87	7	2853	0	0.8619584441184998	-18.0	-14.276678677429608
87	8	4281	1	0.12894856929779053	-11.0	-14.243911890655312
87	9	4124	1	0.859703779220581	-13.0	-14.23147277174876
88	0	3924	0	0.9051907062530518	-12.0	-14.209158044031271
88	1	3032	0	0.5510905385017395	-16.0	-14.227066463590958
88	2	5181	1	0.8689013123512268	1.0	-14.07479579895505
88	3	2791	0	0.8913232088088989	-14.0	-14.0740478409655
88	4	3786	0	0.6859428286552429	-14.0	-14.073307362555845
88	5	4385	0	0.5526758432388306	-11.0	-14.042574288930286
88	6	4226	1	0.9432612657546997	-11.0	-14.012148546040983
88	7	3754	1	0.9002200961112976	-15.0	-14.022027060580573
88	8	4794	1	0.6646571755409241	-8.0	-13.961806789974768
88	9	4881	1	0.8818364143371582	-11.0	-13.932188722075018
89	0	5111	1	0.7958154678344727	-3.0	-13.822866834854267
89	1	4642	0	0.9471166133880615	-9.0	-13.774638166505724
89	2	3945	0	0.7048519253730774	-17.0	-13.806891784840667
89	3	3605	0	0.9977791905403137	-14.0	-13.80882286699226
89	4	4113	0	0.6732491254806519	-10.0	-13.770734638322338
89	5	3463	1	0.9930397272109985	-15.0	-13.783027291939115
89	6	3971	1	0.8556109070777893	-15.0	-13.795197019019724
89	7	4651	1	0.6626297831535339	-10.0	-13.757245048829526
89	8	3058	0	0.9780363440513611	-17.0	-13.78967259834123
89	9	4570	1	0.992957592010498	-9.0	-13.741775872357818
90	0	3340	0	0.9862412214279175	-18.0	-13.78435811363424
90	1	4087	1	0.22195857763290405	-11.0	-13.756514532497897
90	2	3446	1	0.9854233264923096	-14.0	-13.758949387172919
90	3	3778	1	0.5494723916053772	-14.0	-13.76135989330119
90	4	4035	0	0.6683923602104187	-10.0	-13.723746294368178
90	5	4723	0	0.739693284034729	-11.0	-13.696508831424495
90	6	4517	0	0.9840683341026306	-12.0	-13.67954374311025
90	7	3254	1	0.6149793267250061	-15.0	-13.692748305679148
90	8	4907	0	0.9959606528282166	-10.0	-13.655820822622356
90	9	2735	1	0.9478948712348938	-19.0	-13.709262614396133
91	0	5058	0	0.9527001976966858	-7.0	-13.642169988252173
91	1	3200	1	0.9677441120147705	-21.0	-13.715748288369651
91	2	4953	0	0.8816622495651245	-3.0	-13.608590805485955
91	3	3729	0	0.39311808347702026	-13.0	-13.602504897431096
91	4	4160	0	0.9099549651145935	-9.0	-13.556479848456785
91	5	4641	0	0.8543833494186401	-7.0	-13.490915049972218
91	6	4238	1	0.8257185816764832	-11.0	-13.466005899472496
91	7	3601	0	0.9695363640785217	-16.0	-13.49134584047777
91	8	4753	0	0.7017703652381897	-12.0	-13.476432382072991
91	9	4070	1	0.6927652359008789	-11.0	-13.45166805825226
92	0	3843	1	0.6351167559623718	-14.0	-13.457151377669737
92	1	4248	1	0.9999397993087769	-15.0	-13.47257986389304
92	2	3797	1	0.9974755644798279	-15.0	-13.48785406525411
92	3	4240	0	0.3440220057964325	-9.0	-13.442975524601568
92	4	4025	1	0.49977102875709534	-14.0	-13.448545769355553
92	5	5025	0	0.985806405544281	-11.0	-13.424060311661997
92	6	4564	0	0.8718574643135071	-11.0	-13.399819708545376
92	7	4014	1	0.9774070978164673	-16.0	-13.425821511459922
92	8	4019	1	0.6513406038284302	-14.0	-13.431563296345324
92	9	5006	0	0.9214580655097961	-8.0	-13.37724766338187
93	0	4896	1	0.0737023577094078	-11.0	-13.353475186748051
93	1	3819	0	0.9999866485595703	-15.0	-13.36994043488057
93	2	4398	1	0.9845049381256104	-9.0	-13.326241030531765
93	3	3238	1	0.9651085734367371	-11.0	-13.302978620226448
93	4	4425	0	0.9000391364097595	-12.0	-13.289948834024182
93	5	3898	1	0.8795103430747986	-13.0	-13.287049345683942
93	6	3388	1	0.5349845290184021	-15.0	-13.304178852227102
93	7	3684	0	0.5652971267700195	-13.0	-13.30113706370483
93	8	3822	0	0.6155940890312195	-13.0	-13.298125693067783
93	9	3577	0	0.9990839958190918	-16.0	-13.325144436137105
94	0	5819	1	0.48654401302337646	-2.0	-13.211892991775734
94	1	3239	0	0.13322219252586365	-17.0	-13.249774061857977
94	2	3211	1	0.554202139377594	-17.0	-13.287276321239396
94	3	4079	0	0.6257221102714539	-7.0	-13.224403558027003
94	4	4938	1	0.9808370471000671	-5.0	-13.142159522446734
94	5	4558	1	0.7393028736114502	-13.0	-13.140737927222268
94	6	5310	1	0.37579748034477234	-4.0	-13.049330547950044
94	7	4944	0	0.9319076538085938	-4.0	-12.958837242470542
94	8	3125	1	0.9623821377754211	-14.0	-12.969248870045837
94	9	4460	0	0.6314850449562073	-13.0	-12.96955638134538
95	0	3894	1	0.8299416899681091	-15.0	-12.989860817531925
95	1	4142	0	0.8712491989135742	-15.0	-13.009962209356607
95	2	3778	0	0.9887366890907288	-12.0	-12.99986258726304
95	3	5368	1	0.9484666585922241	-7.0	-12.93986396139041
95	4	5486	0	0.5824053883552551	-9.0	-12.900465321776505
95	5	3860	1	0.8945550918579102	-10.0	-12.87146066855874
95	6	4407	0	0.7128024697303772	-9.0	-12.832746061873152
95	7	4299	0	0.9763174057006836	-11.0	-12.81441860125442
95	8	4146	0	0.9458615779876709	-14.0	-12.826274415241876
95	9	3996	1	0.898655354976654	-14.0	-12.838011671089458
96	0	3213	0	0.7194708585739136	-19.0	-12.899631554378562
96	1	4428	1	0.926032304763794	-11.0	-12.880635238834776
96	2	3359	0	0.8084269165992737	-16.0	-12.911828886446427
96	3	3702	0	0.9957200884819031	-14.0	-12.922710597581963
96	4	3132	1	0.9262263774871826	-17.0	-12.963483491606143
96	5	4653	1	0.9289525747299194	-13.0	-12.963848656690082
96	6	3648	0	0.9694725871086121	-14.0	-12.974210170123182
96	7	4850	0	0.9987863898277283	-6.0	-12.90446806842195
96	8	5596	1	0.17247408628463745	-6.0	-12.83542338773773
96	9	4399	0	0.4169122278690338	-9.0	-12.797069153860352
97	0	4886	1	0.779076337814331	-7.0	-12.73909846232175
97	1	4908	0	0.2746817469596863	-10.0	-12.711707477698532
97	2	4600	0	0.5348119735717773	-12.0	-12.704590402921546
97	3	4597	0	0.8777645826339722	-8.0	-12.657544498892332
97	4	4205	0	0.9999165534973145	-13.0	-12.66096905390341
97	5	3372	1	0.6572328209877014	-17.0	-12.704359363364375
97	6	4491	1	0.8200158476829529	-9.0	-12.667315769730731
97	7	4144	1	0.7132518887519836	-15.0	-12.690642612033423
97	8	3989	0	0.9908909201622009	-13.0	-12.69373618591309
97	9	4437	0	0.7406249642372131	-14.0	-12.70679882405396
98	0	4903	0	0.7200849652290344	-7.0	-12.64973083581342
98	1	3704	0	0.6018305420875549	-17.0	-12.693233527455286
98	2	3816	0	0.9935412406921387	-13.0	-12.696301192180734
98	3	4055	1	0.9870823621749878	-11.0	-12.679338180258926
98	4	4558	0	0.8963341116905212	-13.0	-12.682544798456338
98	5	4115	1	0.8031250834465027	-19.0	-12.745719350471774
98	6	3938	1	0.9492966532707214	-14.0	-12.758262156967056
98	7	3662	0	0.9975664615631104	-16.0	-12.790679535397386
98	8	4213	1	0.9988672733306885	-15.0	-12.812772740043412
98	9	2882	0	0.6787317991256714	-16.0	-12.844645012642978
99	0	5166	1	0.9791192412376404	-7.0	-12.786198562516548
99	1	3842	1	0.8738449811935425	-12.0	-12.778336576891382
99	2	4547	0	0.999496340751648	-11.0	-12.760553211122467
99	3	4561	0	0.6232527494430542	-9.0	-12.722947679011241
99	4	5640	0	0.9987925291061401	-7.0	-12.665718202221129
99	5	4444	0	0.9999840259552002	-17.0	-12.709061020198916
99	6	4213	0	0.18751287460327148	-15.0	-12.731970409996928
99	7	4158	0	0.8040656447410583	-13.0	-12.734650705896959
99	8	4774	0	0.7981978058815002	-10.0	-12.707304198837988
99	9	5199	1	0.9357806444168091	-11.0	-12.690231156849608
100	0	5485	1	0.07396260648965836	1.0	-12.553328845281111
100	1	3231	1	0.9986140727996826	-15.0	-12.5777955568283
100	2	4206	0	0.8505324125289917	-15.0	-12.602017601260018
100	3	4155	0	0.48741763830184937	-11.0	-12.585997425247417
100	4	3758	1	0.9333591461181641	-19.0	-12.650137450994942
100	5	3589	0	0.775757908821106	-14.0	-12.663636076484993
100	6	4469	1	0.988970160484314	-11.0	-12.646999715720142
100	7	5709	0	0.9500989317893982	-7.0	-12.59052971856294
100	8	5809	1	0.7055830955505371	-4.0	-12.50462442137731
100	9	3476	1	0.9594218730926514	-17.0	-12.549578177163536
101	0	5423	1	0.49171948432922363	-6.0	-12.484082395391901
101	1	6455	1	0.97805255651474	-3.0	-12.389241571437982
101	2	4273	0	0.9016525149345398	-14.0	-12.405349155723602
101	3	4450	0	0.9973496198654175	-15.0	-12.431295664166367
101	4	3839	0	0.6511027216911316	-18.0	-12.486982707524703
101	5	4958	1	0.6842837929725647	-11.0	-12.472112880449455
101	6	4174	1	0.9760941863059998	-9.0	-12.43739175164496
101	7	3440	0	0.93907630443573	-14.0	-12.453017834128511
101	8	4325	1	0.026573339477181435	-11.0	-12.438487655787226
101	9	5536	0	0.9836003184318542	-7.0	-12.384102779229353
102	0	4080	0	0.9055196046829224	-12.0	-12.38026175143706
102	1	3497	1	0.5842015147209167	-14.0	-12.39645913392269
102	2	4135	0	0.8296011090278625	-13.0	-12.402494542583463
102	3	4472	0	0.9703413844108582	-13.0	-12.40846959715763
102	4	4663	1	0.8145654201507568	-5.0	-12.334384901186054
102	5	5885	0	0.9884755611419678	-3.0	-12.241041052174193
102	6	4561	0	0.4532126784324646	-14.0	-12.258630641652452
102	7	3759	1	0.9762935638427734	-11.0	-12.246044335235927
102	8	4794	1	0.990218460559845	-9.0	-12.213583891883568
102	9	3291	1	0.5716350078582764	-14.0	-12.231448052964733
103	0	3902	1	0.853223979473114	-11.0	-12.219133572435085
103	1	3469	1	0.9527072310447693	-17.0	-12.266942236710735
103	2	3592	0	0.7334818840026855	-13.0	-12.274272814343629
103	3	5977	0	0.9960421323776245	-3.0	-12.181530086200192
103	4	7022	0	0.9841530919075012	1.0	-12.04971478533819
103	5	4455	0	0.9999551773071289	-13.0	-12.05921763748481
103	6	4694	0	0.1610938459634781	-9.0	-12.028625461109963
103	7	4448	1	0.9718575477600098	-13.0	-12.038339206498863
103	8	4705	0	0.8515896797180176	-6.0	-11.977955814433875
103	9	4688	1	0.7930210828781128	-14.0	-11.998176256289536
104	0	5286	0	0.9920589923858643	-7.0	-11.94819449372664
104	1	6230	1	0.9075438976287842	-3.0	-11.858712548789374
104	2	5247	0	0.8911829590797424	-5.0	-11.79012542330148
104	3	4792	1	0.9232559204101562	-11.0	-11.782224169068465
104	4	4971	0	0.9999275207519531	9.0	-11.57440192737778
104	5	4755	1	0.7143629193305969	-9.0	-11.548657908104001
104	6	4774	0	0.6325348019599915	-10.0	-11.533171329022961
104	7	3289	1	0.9607965350151062	-19.0	-11.60783961573273
104	8	4845	1	0.9175965189933777	-9.0	-11.581761219575403
104	9	4706	1	0.07483353465795517	-13.0	-11.59594360737965
105	0	3227	0	0.9485251903533936	-15.0	-11.629984171305855
105	1	4297	0	0.8890567421913147	-13.0	-11.643684329592798
105	2	4129	0	0.7266390919685364	-15.0	-11.67724748629687
105	3	4006	0	0.6791078448295593	-11.0	-11.6704750114339
105	4	4344	1	0.8602833151817322	-12.0	-11.67377026131956
105	5	5228	1	0.4856850504875183	-5.0	-11.607032558706367
105	6	4428	1	0.949399471282959	-12.0	-11.610962233119302
105	7	5229	0	0.9283745884895325	-12.0	-11.614852610788109
105	8	5590	1	0.7783288955688477	-3.0	-11.528704084680227
105	9	4337	1	0.9569750428199768	-9.0	-11.503417043833425
106	0	5291	1	0.9999865293502808	-9.0	-11.47838287339509
106	1	5221	0	0.9927126169204712	-6.0	-11.423599044661138
106	2	4381	1	0.982403039932251	-15.0	-11.459363054214528
106	3	5429	0	0.9992382526397705	-6.0	-11.404769423672382
106	4	4905	0	0.8013445138931274	-12.0	-11.410721729435657
106	5	3575	0	0.29815149307250977	-18.0	-11.4766145121413
106	6	5863	0	0.9998162388801575	3.0	-11.331848367019887
106	7	5480	1	0.9955912828445435	-9.0	-11.308529883349689
106	8	4716	1	0.06963448971509933	-11.0	-11.305444584516191
106	9	3754	1	0.9957724213600159	-15.0	-11.34239013867103
107	0	4113	1	0.9893234372138977	-6.0	-11.28896623728432
107	1	5280	0	0.19817666709423065	-4.0	-11.216076574911476
107	2	5550	1	0.7727148532867432	-6.0	-11.163915809162361
107	3	5780	1	0.7316452860832214	-7.0	-11.122276651070738
107	4	4704	0	0.9992263317108154	-13.0	-11.141053884560032
107	5	5648	1	0.9983281493186951	-7.0	-11.099643345714432
107	6	4393	0	0.9008352756500244	-8.0	-11.068646912257288
107	7	5019	1	0.8247914910316467	-11.0	-11.067960443134714
107	8	4802	1	0.9360120892524719	-8.0	-11.037280838703367
107	9	4982	0	0.7230120301246643	-7.0	-10.996908030316334
108	0	3760	1	0.9228532910346985	-11.0	-10.99693895001317
108	1	4887	1	0.9712665677070618	-11.0	-10.996969560513039
108	2	5834	0	0.8197536468505859	-5.0	-10.936999864907909
108	3	5277	0	0.9925610423088074	1.0	-10.81762986625883
108	4	4143	1	0.3057723939418793	-9.0	-10.799453567596242
108	5	5487	0	0.5142408013343811	4.0	-10.65145903192028
108	6	5464	0	0.17931236326694489	-5.0	-10.59494444160108
108	7	4530	1	0.8338618278503418	-8.0	-10.568994997185069
108	8	4968	0	0.9840362668037415	-10.0	-10.563305047213218
108	9	3961	0	0.9999767541885376	-17.0	-10.627671996741086
109	0	4404	1	0.9659407138824463	-10.0	-10.621395276773674
109	1	5031	0	0.994368851184845	4.0	-10.475181324005938
109	2	4809	1	0.9968730807304382	-14.0	-10.51042951076588
109	3	4558	1	0.28142425417900085	-10.0	-10.505325215658221
109	4	4531	1	0.9607153534889221	-15.0	-10.55027196350164
109	5	4006	0	0.4753069281578064	-15.0	-10.594769243866624
109	6	3982	0	0.9608140587806702	-14.0	-10.628821551427958
109	7	3971	1	0.8633305430412292	-13.0	-10.65253333591368
109	8	4695	1	0.8732657432556152	-11.0	-10.656008002554541
109	9	4106	1	0.60014408826828	-15.0	-10.699447922528996
110	0	4374	0	0.529944658279419	-9.0	-10.682453443303705
110	1	4468	0	0.6334352493286133	-8.0	-10.655628908870668
110	2	5256	1	0.9954857230186462	1.0	-10.539072619781962
110	3	4314	1	0.9462767243385315	-13.0	-10.563681893584143
110	4	5270	1	0.9641247987747192	-5.0	-10.508045074648301
110	5	4336	0	0.9862582683563232	-9.0	-10.492964623901818
110	6	4589	0	0.9939982891082764	-12.0	-10.508034977662799
110	7	3757	0	0.9035895466804504	-18.0	-10.58295462788617
110	8	5577	1	0.7847096920013428	-3.0	-10.507125081607308
110	9	3672	1	0.2410534918308258	-13.0	-10.532053830791236
111	0	4542	1	0.9416797161102295	-6.0	-10.486733292483324
111	1	4295	1	0.4127928614616394	-15.0	-10.531865959558491
111	2	4768	1	0.35349002480506897	-11.0	-10.536547299962905
111	3	4357	1	0.9526538848876953	-13.0	-10.561181826963276
111	4	3916	0	0.2646300792694092	-11.0	-10.565570008693642
111	5	4131	1	0.9941518902778625	-10.0	-10.559914308606706
111	6	4125	1	0.8866291642189026	-13.0	-10.58431516552064
111	7	4894	1	0.9684371948242188	-7.0	-10.548472013865434
111	8	5034	0	0.9997687935829163	-11.0	-10.552987293726778
111	9	4561	0	0.9998571872711182	-5.0	-10.49745742078951
112	0	3252	1	0.4515916705131531	-15.0	-10.542482846581615
112	1	3813	0	0.9377992749214172	-11.0	-10.547058018115798
112	2	3307	1	0.8555760383605957	-17.0	-10.61158743793464
112	3	4235	0	0.9960992336273193	-12.0	-10.625471563555292
112	4	4783	1	0.40027710795402527	-9.0	-10.60921684791974
112	5	4594	1	0.8138541579246521	-9.0	-10.593124679440542
112	6	3997	1	0.8268328905105591	-13.0	-10.617193432646138
112	7	4349	0	0.9996040463447571	-13.0	-10.641021498319677
112	8	3702	1	0.2507776618003845	-14.0	-10.674611283336482
112	9	3698	1	0.943244457244873	-16.0	-10.727865170503117
113	0	4949	1	0.8402531743049622	-6.0	-10.680586518798085
113	1	4944	0	0.9234328269958496	-13.0	-10.703780653610105
113	2	4769	0	0.39787957072257996	-11.0	-10.706742847074002
113	3	4411	1	0.8607094883918762	-16.0	-10.759675418603262
113	4	3720	1	0.8241419792175293	-15.0	-10.80207866441723
113	5	4275	0	0.8637279868125916	-9.0	-10.784057877773058
113	6	5227	0	0.4895748496055603	-12.0	-10.796217298995327
113	7	3415	0	0.9960228204727173	-15.0	-10.838255126005373
113	8	5187	0	0.8816980123519897	-11.0	-10.83987257474532
113	9	3439	1	0.9883859157562256	-17.0	-10.901473848997867
114	0	6019	0	0.20536378026008606	-5.0	-10.842459110507889
114	1	4320	0	0.8625891804695129	-5.0	-10.78403451940281
114	2	4583	0	0.9617034196853638	-16.0	-10.836194174208783
114	3	5786	1	0.539445161819458	-8.0	-10.807832232466696
114	4	5848	0	0.35520413517951965	-3.0	-10.729753910142028
114	5	5832	0	0.41636979579925537	-7.0	-10.692456371040608
114	6	4108	0	0.9981179237365723	-17.0	-10.755531807330202
114	7	5838	0	0.9983832836151123	-3.0	-10.6779764892569
114	8	4269	1	0.9701882004737854	-17.0	-10.74119672436433
114	9	5247	1	0.3569337725639343	-4.0	-10.673784757120686
115	0	5415	0	0.8619517087936401	-5.0	-10.61704690954948
115	1	5353	0	0.9986404776573181	-5.0	-10.560876440453985
115	2	5319	1	0.8245577812194824	-5.0	-10.505267676049446
115	3	4387	0	0.06744807213544846	-9.0	-10.49021499928895
115	4	4536	1	0.7425516843795776	-13.0	-10.51531284929606
115	5	3676	0	0.7670410871505737	-11.0	-10.5201597208031
115	6	5130	0	0.6736467480659485	-11.0	-10.524958123595068
115	7	2738	1	0.9275957942008972	-19.0	-10.609708542359117
115	8	3870	1	0.7953296303749084	-17.0	-10.673611456935525
115	9	6147	0	0.27242106199264526	-5.0	-10.616875342366171
116	0	5885	1	0.7395700216293335	-3.0	-10.54070658894251
116	1	4038	0	0.977038562297821	-16.0	-10.595299523053084
116	2	4650	1	0.9977307915687561	-8.0	-10.569346527822553
116	3	4059	1	0.7262073159217834	-13.0	-10.593653062544329
116	4	3780	1	0.9738929867744446	-15.0	-10.637716531918885
116	5	5667	1	0.9448764324188232	-8.0	-10.611339366599696
116	6	3998	1	0.6194164156913757	-10.0	-10.605225972933699
116	7	4600	0	0.999797523021698	-7.0	-10.569173713204362
116	8	4340	0	0.7775745987892151	-12.0	-10.583481976072317
116	9	5211	0	0.9983727931976318	-5.0	-10.527647156311595
117	0	4808	1	0.8908514380455017	-10.0	-10.522370684748479
117	1	5404	1	0.9577072858810425	-1.0	-10.427146977900994
117	2	4281	1	0.9981099367141724	-13.0	-10.452875508121986
117	3	4180	0	0.3611868917942047	-12.0	-10.468346753040764
117	4	5598	1	0.9999998807907104	4.0	-10.323663285510358
117	5	4034	1	0.9715366363525391	-15.0	-10.370426652655254
117	6	4298	0	0.7656744718551636	-9.0	-10.356722386128702
117	7	3939	0	0.9034939408302307	-15.0	-10.403155162267415
117	8	4054	1	0.9991887211799622	-13.0	-10.429123610644742
117	9	4788	1	0.9975923895835876	-6.0	-10.384832374538295
118	0	5473	0	0.9999791383743286	-9.0	-10.370984050792911
118	1	3401	0	0.15132297575473785	-19.0	-10.457274210284982
118	2	5361	1	0.9900158047676086	-7.0	-10.422701468182133
118	3	3792	0	0.9388201832771301	-14.0	-10.458474453500312
118	4	4881	1	0.9814214110374451	-6.0	-10.413889708965309
118	5	4604	1	0.9847923517227173	-10.0	-10.409750811875655
118	6	4021	0	0.3620512783527374	-12.0	-10.425653303756897
118	7	3445	0	0.025616636499762535	-13.0	-10.45139677071933
118	8	4110	0	0.9943775534629822	-17.0	-10.516882803012136
118	9	4315	0	0.761626124382019	-13.0	-10.541713974982015
119	0	6177	0	0.9987354874610901	-1.0	-10.446296835232195
119	1	5172	0	0.9952282905578613	-9.0	-10.431833866879872
119	2	5943	1	0.48808079957962036	-7.0	-10.397515528211073
119	3	5704	0	0.8676232099533081	-2.0	-10.313540372928962
119	4	5068	0	0.9999959468841553	-7.0	-10.280404969199672
119	5	4820	0	0.9607075452804565	-11.0	-10.287600919507675
119	6	4456	1	0.6141940951347351	-13.0	-10.314724910312599
119	7	3578	0	0.9514729380607605	-11.0	-10.321577661209473
119	8	6226	0	0.818088948726654	-3.0	-10.248361884597378
119	9	5815	1	0.798407256603241	-8.0	-10.225878265751405
120	0	4798	0	0.9626973867416382	-9.0	-10.21361948309389
120	1	5122	1	0.9218930602073669	-4.0	-10.15148328826295
120	2	4244	0	0.9999877214431763	-15.0	-10.19996845538032
120	3	5796	0	0.5505054593086243	-9.0	-10.187968770826517
120	4	4721	0	0.6681048274040222	-16.0	-10.246089083118251
120	5	4310	1	0.8537045121192932	-8.0	-10.22362819228707
120	6	5641	1	0.0664815604686737	-7.0	-10.1913919103642
120	7	3973	0	0.23257969319820404	-15.0	-10.239477991260557
120	8	4242	1	0.5155801177024841	-13.0	-10.267083211347952
120	9	3815	0	0.9155450463294983	-13.0	-10.294412379234473
121	0	4461	0	0.9999755620956421	-11.0	-10.301468255442128
121	1	6395	0	0.6515147089958191	-2.0	-10.218453572887706
121	2	5458	1	0.7521508932113647	-7.0	-10.186269037158828
121	3	4615	1	0.7074893712997437	-15.0	-10.23440634678724
121	4	3964	1	0.999692440032959	-13.0	-10.262062283319368
121	5	5080	1	0.9972409009933472	-12.0	-10.279441660486174
121	6	4382	1	0.8353461027145386	-10.0	-10.276647243881312
121	7	4729	0	0.2646816074848175	-13.0	-10.3038807714425
121	8	5399	0	0.8882629871368408	-9.0	-10.290841963728075
121	9	5302	0	0.6128542423248291	-2.0	-10.207933544090794
122	0	5408	0	0.9999386072158813	-9.0	-10.195854208649886
122	1	4822	1	0.9867386817932129	-7.0	-10.163895666563388
122	2	5859	1	0.9128353595733643	-7.0	-10.132256709897755
122	3	4542	1	0.7693284153938293	-11.0	-10.140934142798777
122	4	4101	0	0.9874171018600464	-13.0	-10.16952480137079
122	5	4850	0	0.9463282823562622	-13.0	-10.197829553357082
122	6	5864	0	0.9999798536300659	-5.0	-10.14585125782351
122	7	3219	0	0.9551873207092285	-17.0	-10.214392745245275
122	8	5283	1	0.34735777974128723	-9.0	-10.202248817792823
122	9	4395	0	0.9812203645706177	-11.0	-10.210226329614894
123	0	4234	0	0.8883910179138184	-14.0	-10.248124066318745
123	1	4330	1	0.8826454877853394	-9.0	-10.235642825655557
123	2	4882	1	0.5246269702911377	-9.0	-10.223286397399
123	3	4810	1	0.9152476191520691	-7.0	-10.191053533425011
123	4	4372	1	0.9999765157699585	-19.0	-10.27914299809076
123	5	6338	1	0.5640826225280762	-9.0	-10.266351568109853
123	6	5334	0	0.7293079495429993	-10.0	-10.263688052428753
123	7	4644	0	0.7455845475196838	-11.0	-10.271051171904466
123	8	5055	1	0.9991236329078674	-4.0	-10.20834066018542
123	9	4961	1	0.8100072145462036	-12.0	-10.226257253583565
124	0	6678	0	0.954789400100708	-2.0	-10.14399468104773
124	1	3424	1	0.44080662727355957	-16.0	-10.202554734237252
124	2	5100	0	0.8766007423400879	-8.0	-10.180529186894878
124	3	5244	0	0.968698263168335	-8.0	-10.158723895025929
124	4	3130	1	0.9995895028114319	-19.0	-10.24713665607567
124	5	6038	0	0.9167214632034302	-4.0	-10.184665289514912
124	6	5897	1	0.8349123597145081	-1.0	-10.092818636619763
124	7	3951	0	0.7748583555221558	-13.0	-10.121890450253565
124	8	3922	0	0.74476158618927	-14.0	-10.160671545751029
124	9	4055	0	0.6871066689491272	-13.0	-10.18906483029352
125	0	4717	1	0.06748056411743164	-9.0	-10.177174181990583
125	1	6365	1	0.9385636448860168	-2.0	-10.095402440170677
125	2	5911	1	0.9942837357521057	-1.0	-10.00444841576897
125	3	4234	1	0.9400179386138916	-13.0	-10.03440393161128
125	4	4903	1	0.8904702067375183	-11.0	-10.044059892295166
125	5	3591	1	0.9915637969970703	-15.0	-10.093619293372216
125	6	3951	1	0.9820360541343689	-17.0	-10.162683100438493
125	7	4352	1	0.9270691871643066	-8.0	-10.141056269434108
125	8	4484	1	0.5958724617958069	-11.0	-10.149645706739767
125	9	5113	1	0.9343134164810181	-13.0	-10.17814924967237
126	0	5323	1	0.8370192646980286	-4.0	-10.116367757175645
126	1	5411	1	0.7154811024665833	-3.0	-10.045204079603888
126	2	4773	0	0.9999285936355591	-10.0	-10.044752038807848
126	3	5544	1	0.34692755341529846	-8.0	-10.02430451841977
126	4	5079	1	0.9918803572654724	-7.0	-9.994061473235572
126	5	4851	0	0.2994633615016937	-10.0	-9.994120858503216
126	6	4835	1	0.7315936088562012	-13.0	-10.024179649918183
126	7	3607	1	0.4820229709148407	-16.0	-10.083937853419002
126	8	5273	0	0.999983549118042	-4.0	-10.023098474884812
126	9	4118	1	0.9926263689994812	-13.0	-10.052867490135965
127	0	5219	1	0.8397442102432251	-10.0	-10.052338815234604
127	1	5320	1	0.9827818274497986	-3.0	-9.981815427082257
127	2	4669	1	0.9846644997596741	-11.0	-9.991997272811433
127	3	4854	0	0.9998266100883484	-6.0	-9.95207730008332
127	4	4157	0	0.8875744342803955	-13.0	-9.982556527082487
127	5	4281	1	0.8009200096130371	-13.0	-10.012730961811663
127	6	4007	1	0.8989273309707642	-13.0	-10.042603652193547
127	7	4740	0	0.9897323250770569	-7.0	-10.012177615671611
127	8	4655	1	0.9730433821678162	-15.0	-10.062055839514896
127	9	4703	0	0.8974325656890869	-9.0	-10.051435281119746
128	0	4261	0	0.7890506982803345	-12.0	-10.070920928308547
128	1	4226	0	0.9848279356956482	-15.0	-10.120211719025463
128	2	3869	0	0.9196412563323975	-15.0	-10.169009601835208
128	3	5098	1	0.37291380763053894	-10.0	-10.167319505816856
128	4	6009	1	0.32777678966522217	-2.0	-10.085646310758687
128	5	5223	0	0.9757294058799744	-4.0	-10.0247898476511
128	6	5608	1	0.9432510733604431	-10.0	-10.024541949174589
128	7	4363	1	0.9741653800010681	-11.0	-10.034296529682843
128	8	5494	1	0.9821503758430481	-9.0	-10.023953564386014
128	9	6065	1	0.9891306161880493	-1.0	-9.933714028742154
129	0	3775	0	0.07114920020103455	-14.0	-9.974376888454733
129	1	5629	0	0.9162544012069702	-9.0	-9.964633119570186
129	2	4903	1	0.6572611927986145	-7.0	-9.934986788374484
129	3	5113	1	0.9918035268783569	-6.0	-9.89563692049074
129	4	5038	1	0.9992462396621704	-3.0	-9.82668055128583
129	5	5736	1	0.1062997430562973	-2.0	-9.748413745772972
129	6	5808	1	0.25977829098701477	-3.0	-9.68092960831524
129	7	5909	0	0.8688303232192993	-6.0	-9.644120312232088
129	8	4864	0	0.9499185085296631	-5.0	-9.597679109109768
129	9	5062	0	0.8274063467979431	-2.0	-9.52170231801867
130	0	6229	0	0.7851843237876892	4.0	-9.386485294838485
130	1	6301	1	0.13955621421337128	-1.0	-9.302620441890099
130	2	6247	0	0.9995912909507751	1.0	-9.199594237471198
130	3	5699	1	0.9997321963310242	-9.0	-9.197598295096485
130	4	3142	1	0.5110207796096802	-21.0	-9.315622312145521
130	5	4341	1	0.976882815361023	-15.0	-9.372466089024066
130	6	3908	0	0.8754318952560425	-13.0	-9.408741428133826
130	7	5727	0	0.9998311996459961	4.0	-9.274654013852489
130	8	4691	0	0.46976667642593384	-15.0	-9.331907473713965
130	9	6341	0	0.13281452655792236	-2.0	-9.258588398976825
131	0	5606	1	0.4350168704986572	-4.0	-9.206002514987055
131	1	4431	1	0.1783471256494522	-10.0	-9.213942489837185
131	2	4481	1	0.7989200949668884	-11.0	-9.231803064938813
131	3	4185	1	0.9412413239479065	-11.0	-9.249485034289425
131	4	4666	1	0.9767864942550659	-11.0	-9.266990183946529
