87	7	10625	1	0.7087077498435974	-17.0	-15.201302347824734
87	8	8901	0	0.9885299801826477	-17.0	-15.219289324346487
87	9	9691	0	0.45486900210380554	-15.0	-15.217096431103023
88	0	10038	1	0.9974281191825867	-16.0	-15.224925466791992
88	1	11892	0	0.9899391531944275	-8.0	-15.152676212124073
88	2	8421	0	0.1936093270778656	-19.0	-15.19114945000283
88	3	11867	1	0.5948165655136108	-15.0	-15.189237955502803
88	4	11350	0	0.5634874105453491	-10.0	-15.137345575947775
88	5	10717	0	0.6608647704124451	-13.0	-15.115972120188298
88	6	12973	0	0.9899391531944275	-7.0	-15.034812398986414
88	7	10413	0	0.09169042110443115	-15.0	-15.03446427499655
88	8	11183	0	0.6087566614151001	-13.0	-15.014119632246585
88	9	11058	0	0.7096549868583679	-14.0	-15.00397843592412
89	0	9828	1	0.5669737458229065	-14.0	-14.993938651564878
89	1	9899	0	0.052615925669670105	-17.0	-15.013999265049229
89	2	8209	1	0.9220498204231262	-17.0	-15.033859272398736
89	3	9562	0	0.7428693771362305	-16.0	-15.04352067967475
89	4	12751	1	0.5596237182617188	-7.0	-14.963085472878001
89	5	9034	1	0.2114180028438568	-18.0	-14.99345461814922
89	6	8969	0	0.6074500679969788	-15.0	-14.993520071967728
89	7	11693	0	0.29855450987815857	-11.0	-14.95358487124805
89	8	11771	0	0.9911577105522156	-7.0	-14.874049022535571
89	9	9981	0	0.9911577105522156	-13.0	-14.855308532310216
90	0	9973	0	0.9719960689544678	-13.0	-14.836755446987114
90	1	12079	1	0.9503034353256226	-15.0	-14.838387892517243
90	2	9645	1	0.9519050717353821	-17.0	-14.860004013592071
90	3	12205	1	0.8519884943962097	-9.0	-14.80140397345615
90	4	10699	0	0.8241138458251953	-13.0	-14.783389933721589
90	5	12479	0	0.14801155030727386	-9.0	-14.725556034384372
90	6	10481	1	0.9703549742698669	-13.0	-14.708300474040529
90	7	10124	0	0.978760838508606	-12.0	-14.681217469300123
90	8	11346	0	0.9798826575279236	-10.0	-14.63440529460712
90	9	12155	0	0.7795357704162598	-13.0	-14.61806124166105
91	0	12722	0	0.986397922039032	-14.0	-14.611880629244439
91	1	10691	1	0.9588944315910339	-13.0	-14.595761822951996
91	2	11816	1	0.9701976180076599	-12.0	-14.569804204722475
91	3	10909	1	0.9588944315910339	-15.0	-14.57410616267525
91	4	11491	0	0.3587228059768677	-9.0	-14.518365101048497
91	5	8921	0	0.9695475697517395	-17.0	-14.543181450038011
91	6	11286	1	0.9709336161613464	-14.0	-14.537749635537631
91	7	12538	0	0.7506545782089233	-12.0	-14.512372139182254
91	8	12798	0	0.9856979846954346	-10.0	-14.467248417790431
91	9	11701	1	0.9959178566932678	-11.0	-14.432575933612526
92	0	13962	0	0.986005425453186	-12.0	-14.4082501742764
92	1	10175	0	0.6772867441177368	-15.0	-14.414167672533637
92	2	12471	1	0.9738425016403198	-9.0	-14.3600259958083
92	3	13814	0	0.9964687824249268	-8.0	-14.296425735850217
92	4	13087	1	0.9587135314941406	-13.0	-14.283461478491716
92	5	11709	1	0.9995218515396118	-11.0	-14.250626863706799
92	6	12995	1	0.9587135314941406	-7.0	-14.178120595069732
92	7	15375	0	0.9719475507736206	-7.0	-14.106339389119034
92	8	12094	0	0.9881290793418884	-10.0	-14.065275995227843
92	9	12552	0	0.9996905326843262	-10.0	-14.024623235275564
93	0	10689	1	0.23558565974235535	-13.0	-14.01437700292281
93	1	10548	1	0.8956356048583984	-14.0	-14.014233232893583
93	2	10501	1	0.9687575101852417	-11.0	-13.984090900564645
93	3	11651	1	0.9640686511993408	-13.0	-13.974249991558999
93	4	10927	1	0.9565289616584778	-13.0	-13.96450749164341
93	5	12199	0	0.9895420074462891	-11.0	-13.934862416726975
93	6	12105	1	0.6424486041069031	-15.0	-13.945513792559707
93	7	11232	1	0.18297091126441956	-16.0	-13.966058654634109
93	8	9556	0	0.2463730275630951	-16.0	-13.986398068087768
93	9	10140	1	0.7509003281593323	-12.0	-13.96653408740689
94	0	14619	1	0.9604723453521729	-9.0	-13.91686874653282
94	1	12252	0	0.9959691762924194	-14.0	-13.917700059067492
94	2	11175	0	0.5600869059562683	-13.0	-13.908523058476819
94	3	12352	1	0.9937769174575806	-8.0	-13.84943782789205
94	4	10443	0	0.989268958568573	-13.0	-13.84094344961313
94	5	10465	0	0.7985243797302246	-13.0	-13.832534015117
94	6	11040	0	0.8694416880607605	-14.0	-13.834208674965831
94	7	11832	1	0.20242103934288025	-10.0	-13.795866588216173
94	8	10872	0	0.9763343334197998	-10.0	-13.757907922334011
94	9	12675	1	0.8556782007217407	-11.0	-13.730328843110671
95	0	13774	0	0.6748501062393188	-10.0	-13.693025554679563
95	1	11508	1	0.6105037331581116	-14.0	-13.696095299132768
95	2	9453	0	0.9904214143753052	-15.0	-13.709134346141441
95	3	9209	1	0.9747428894042969	-15.0	-13.722043002680028
95	4	11473	0	0.748075008392334	-11.0	-13.694822572653226
95	5	12806	0	0.9999837875366211	-10.0	-13.657874346926693
95	6	15607	1	0.9595620036125183	-9.0	-13.611295603457426
95	7	12724	0	0.35232919454574585	-14.0	-13.615182647422852
95	8	10513	1	0.6835809946060181	-11.0	-13.589030820948622
95	9	11558	0	0.8972905874252319	-12.0	-13.573140512739135
96	0	12360	0	0.998799204826355	-8.0	-13.517409107611744
96	1	12175	0	0.4153269827365875	-11.0	-13.492235016535625
96	2	9034	1	0.8832030892372131	-18.0	-13.53731266637027
96	3	12364	0	0.9895296692848206	-8.0	-13.481939539706566
96	4	12641	1	0.8374292254447937	-13.0	-13.4771201443095
96	5	13613	0	0.602989673614502	-13.0	-13.472348942866406
96	6	12659	1	0.9649354815483093	-11.0	-13.447625453437741
96	7	11610	0	0.60548996925354	-10.0	-13.413149198903364
96	8	11301	1	0.446481853723526	-7.0	-13.34901770691433
96	9	13665	1	0.20527738332748413	-9.0	-13.305527529845186
97	0	12566	0	0.9845759868621826	-10.0	-13.272472254546734
97	1	12017	1	0.4228031635284424	-7.0	-13.209747532001268
97	2	12671	1	0.9779090881347656	-11.0	-13.187650056681255
97	3	13247	1	0.9667344093322754	-7.0	-13.125773556114442
97	4	10612	0	0.9694915413856506	-12.0	-13.114515820553297
97	5	9298	1	0.9812986254692078	-16.0	-13.143370662347765
97	6	12520	0	0.9694915413856506	-12.0	-13.131936955724287
97	7	11401	0	0.6149324774742126	-15.0	-13.150617586167044
97	8	12998	0	0.6824957132339478	-12.0	-13.139111410305373
97	9	13213	1	0.6650593876838684	-9.0	-13.09772029620232
98	0	10417	1	0.21900874376296997	-15.0	-13.116743093240297
98	1	12171	0	0.9904718399047852	-13.0	-13.115575662307895
98	2	10812	0	0.9668385982513428	-14.0	-13.124419905684817
98	3	14175	0	0.9691205620765686	-9.0	-13.08317570662797
98	4	12497	0	0.7016320824623108	-7.0	-13.022343949561689
98	5	12618	0	0.2925061285495758	-6.0	-12.952120510066072
98	6	11977	0	0.7809911966323853	-9.0	-12.912599304965411
98	7	10526	0	0.9992071986198425	-16.0	-12.943473311915756
98	8	11997	0	0.2962821125984192	-9.0	-12.904038578796598
98	9	10800	1	0.32761743664741516	-14.0	-12.914998193008632
99	0	10441	0	0.41589972376823425	-13.0	-12.915848211078547
99	1	13612	0	0.4132573902606964	-6.0	-12.846689728967762
99	2	12747	0	0.9664919376373291	-7.0	-12.788222831678084
99	3	13784	0	0.22210723161697388	-10.0	-12.760340603361303
99	4	10546	0	0.27254346013069153	-14.0	-12.772737197327691
99	5	11442	0	0.7125239968299866	-6.0	-12.705009825354415
99	6	11623	1	0.4033510982990265	-15.0	-12.72795972710087
99	7	10917	0	0.9664919376373291	-15.0	-12.750680129829862
99	8	10981	0	0.8162867426872253	-11.0	-12.733173328531562
99	9	10744	1	0.5191521644592285	-16.0	-12.765841595246247
100	0	12421	1	0.8607410192489624	-11.0	-12.748183179293784
100	1	11628	1	0.9146235585212708	-10.0	-12.720701347500846
100	2	13131	1	0.9572712182998657	-11.0	-12.703494334025837
100	3	13439	1	0.5828500986099243	-9.0	-12.666459390685578
100	4	13096	1	0.4446340501308441	-8.0	-12.619794796778722
100	5	12042	0	0.1936982125043869	-12.0	-12.613596848810934
100	6	11864	0	0.9983428716659546	-10.0	-12.587460880322825
100	7	10465	0	0.7632123827934265	-13.0	-12.591586271519597
100	8	13453	1	0.24983356893062592	-9.0	-12.555670408804401
100	9	12288	1	0.9677185416221619	-12.0	-12.550113704716356
101	0	12574	0	0.8162170648574829	-10.0	-12.524612567669193
101	1	13663	0	0.9898329973220825	-9.0	-12.4893664419925
101	2	13941	0	0.6319786906242371	-9.0	-12.454472777572574
101	3	10598	0	0.9918751120567322	-12.0	-12.449928049796847
101	4	13572	0	0.5897666215896606	-8.0	-12.40542876929888
101	5	11552	1	0.846182107925415	-12.0	-12.40137448160589
101	6	11252	0	0.9635487198829651	-16.0	-12.437360736789831
101	7	14097	0	0.686776340007782	-11.0	-12.422987129421932
101	8	12336	1	0.7145548462867737	-10.0	-12.398757258127713
101	9	13105	1	0.846182107925415	-13.0	-12.404769685546436
102	0	11558	0	0.2763194143772125	-12.0	-12.40072198869097
102	1	12792	0	0.9984281063079834	-10.0	-12.37671476880406
102	2	13808	0	0.7110270857810974	-8.0	-12.33294762111602
102	3	11977	1	0.6396083235740662	-11.0	-12.319618144904858
102	4	12532	0	0.9996684789657593	-12.0	-12.31642196345581
102	5	10802	0	0.8694762587547302	-14.0	-12.333257743821251
102	6	10949	0	0.9886295795440674	-13.0	-12.33992516638304
102	7	11608	1	0.9469478726387024	-10.0	-12.31652591471921
102	8	12094	1	0.40767255425453186	-10.0	-12.293360655572016
102	9	11842	1	0.2696830928325653	-10.0	-12.270427049016295
103	0	12842	0	0.8755351901054382	-8.0	-12.227722778526132
103	1	13360	0	0.9568416476249695	-8.0	-12.185445550740871
103	2	11445	1	0.25599077343940735	-13.0	-12.193591095233463
103	3	13338	0	0.6910319328308105	-8.0	-12.151655184281129
103	4	12870	0	0.9958835244178772	-8.0	-12.110138632438318
103	5	10112	0	0.9993842840194702	-12.0	-12.109037246113934
103	6	11275	0	0.9726541638374329	-9.0	-12.077946873652794
103	7	12165	0	0.990388810634613	-13.0	-12.087167404916267
103	8	11251	1	0.983693540096283	-9.0	-12.056295730867104
103	9	14339	1	0.6199511885643005	-11.0	-12.045732773558433
104	0	13480	0	0.9959094524383545	-12.0	-12.045275445822847
104	1	13987	0	0.7611446380615234	-7.0	-11.994822691364618
104	2	12713	1	0.9694152474403381	-9.0	-11.964874464450972
104	3	13278	0	0.9727790951728821	-12.0	-11.965225719806462
104	4	12669	1	0.5352914333343506	-11.0	-11.955573462608397
104	5	12177	1	0.975243866443634	-11.0	-11.946017727982312
104	6	13532	0	0.9989045858383179	-10.0	-11.926557550702489
104	7	13677	1	0.8526329398155212	-11.0	-11.917291975195463
104	8	13659	1	0.6876979470252991	-9.0	-11.888119055443507
104	9	11189	1	0.23885533213615417	-13.0	-11.899237864889074
105	0	11973	0	0.5956630110740662	-9.0	-11.870245486240183
105	1	11655	0	0.9734500050544739	-15.0	-11.90154303137778
105	2	14292	0	0.9106547236442566	-8.0	-11.862527601064002
105	3	13977	1	0.8715894222259521	-5.0	-11.793902325053363
105	4	14024	0	0.9963241815567017	-10.0	-11.775963301802829
105	5	11623	1	0.9765804409980774	-15.0	-11.8082036687848
105	6	12310	1	0.8989158272743225	-12.0	-11.810121632096951
105	7	12578	0	0.8085695505142212	-10.0	-11.792020415775982
105	8	14399	1	0.40433692932128906	-9.0	-11.76410021161822
105	9	13090	1	0.9049586057662964	-8.0	-11.726459209502039
106	0	12442	1	0.5856528282165527	-4.0	-11.649194617407018
106	1	14042	1	0.961169421672821	-8.0	-11.612702671232947
106	2	11822	1	0.734114408493042	-12.0	-11.616575644520617
106	3	13159	0	0.9717400074005127	-11.0	-11.610409888075411
106	4	12564	1	0.5216551423072815	-12.0	-11.614305789194656
106	5	12393	1	0.9775002598762512	-13.0	-11.62816273130271
106	6	17159	1	0.5930197238922119	-5.0	-11.561881103989684
106	7	12334	0	0.9965355396270752	-10.0	-11.546262292949788
106	8	12326	1	0.6458286046981812	-10.0	-11.53079967002029
106	9	13886	0	0.9808579087257385	-4.0	-11.455491673320086
107	0	11546	1	0.7516170144081116	-14.0	-11.480936756586885
107	1	14730	0	0.2586216926574707	-10.0	-11.466127389021016
107	2	11768	1	0.9758648872375488	-14.0	-11.491466115130807
107	3	12312	0	0.9290958642959595	-12.0	-11.496551453979498
107	4	13915	1	0.9949508905410767	-9.0	-11.471585939439702
107	5	12553	1	0.3122563660144806	-5.0	-11.406870080045305
107	6	13219	1	0.9781898856163025	-7.0	-11.362801379244852
107	7	14065	0	0.41355305910110474	-13.0	-11.379173365452404
107	8	13008	0	0.9985698461532593	-12.0	-11.385381631797879
107	9	12987	1	0.6588332056999207	-9.0	-11.3615278154799
108	0	13018	0	0.964588463306427	-12.0	-11.367912537325099
108	1	14895	0	0.9864925742149353	-9.0	-11.344233411951848
108	2	14814	1	0.5128473043441772	-6.0	-11.29079107783233
108	3	16053	1	0.7097669839859009	-11.0	-11.287883167054005
108	4	11608	1	0.9982091188430786	-10.0	-11.275004335383464
108	5	12852	0	0.9170440435409546	-8.0	-11.24225429202963
108	6	11445	0	0.9864925742149353	-13.0	-11.259831749109335
108	7	12383	0	0.5989789366722107	-13.0	-11.277233431618242
108	8	10790	0	0.7229074835777283	-14.0	-11.30446109730206
108	9	13524	0	0.7922607660293579	-10.0	-11.29141648632904
109	0	12967	0	0.9144245386123657	-9.0	-11.268502321465748
109	1	13677	1	0.9162623286247253	-9.0	-11.24581729825109
109	2	12225	1	0.5956454277038574	-9.0	-11.22335912526858
109	3	11608	1	0.9681848287582397	-10.0	-11.211125534015894
109	4	14838	0	0.9999903440475464	-6.0	-11.159014278675736
109	5	14963	0	0.8211131691932678	-5.0	-11.097424135888978
109	6	10677	1	0.994492769241333	-15.0	-11.13644989453009
109	7	11088	1	0.9523311257362366	-12.0	-11.145085395584788
109	8	14899	0	0.9127486348152161	-9.0	-11.12363454162894
109	9	14522	1	0.6248573064804077	-10.0	-11.11239819621265
110	0	14474	0	0.8184456825256348	-12.0	-11.121274214250523
110	1	10891	0	0.956585705280304	-15.0	-11.160061472108017
110	2	14514	0	0.924399733543396	-8.0	-11.128460857386937
110	3	16112	0	0.9861682057380676	-2.0	-11.037176248813067
110	4	11806	1	0.9621056914329529	-12.0	-11.046804486324936
110	5	15409	0	0.08384127169847488	-7.0	-11.006336441461686
110	6	13959	0	0.956585705280304	-7.0	-10.966273077047068
110	7	13427	0	0.8206309080123901	-9.0	-10.946610346276598
110	8	14060	0	0.9601837396621704	-8.0	-10.917144242813832
110	9	15240	0	0.9886873960494995	-8.0	-10.887972800385693
111	0	14754	0	0.9984612464904785	-10.0	-10.879093072381837
111	1	12776	1	0.9888592958450317	-12.0	-10.890302141658017
111	2	14298	1	0.9900676012039185	-8.0	-10.861399120241437
111	3	12564	0	0.9988962411880493	-10.0	-10.852785129039022
111	4	12514	0	0.5984319448471069	-12.0	-10.864257277748631
111	5	15803	1	0.9646278023719788	-11.0	-10.865614704971145
111	6	14267	0	0.959111213684082	-3.0	-10.786958557921434
111	7	14707	0	0.959111213684082	-5.0	-10.72908897234222
111	8	13393	1	0.40950775146484375	-11.0	-10.731798082618797
111	9	15853	0	0.8257232308387756	-9.0	-10.714480101792608
112	0	14353	1	0.40464481711387634	-11.0	-10.717335300774682
112	1	13621	1	0.9554662704467773	-11.0	-10.720161947766934
112	2	13533	1	0.7004769444465637	-5.0	-10.662960328289266
112	3	13010	1	0.9319638013839722	-12.0	-10.676330725006373
112	4	14042	0	0.8149477243423462	-8.0	-10.649567417756309
112	5	11732	0	0.9716243147850037	-16.0	-10.703071743578747
112	6	14229	0	0.9653695821762085	-5.0	-10.64604102614296
112	7	11516	1	0.9947269558906555	-14.0	-10.67958061588153
112	8	13122	1	0.2557337284088135	-8.0	-10.652784809722714
112	9	14256	1	0.98265141248703	-10.0	-10.646256961625486
113	0	15823	1	0.6927610039710999	-11.0	-10.64979439200923
113	1	14959	1	0.4040829539299011	-5.0	-10.593296448089138
113	2	15046	1	0.858782947063446	-8.0	-10.567363483608247
113	3	14056	0	0.6579551696777344	-8.0	-10.541689848772165
113	4	12621	1	0.8616344928741455	-13.0	-10.566272950284445
113	5	12833	1	0.5617474317550659	-15.0	-10.6106102207816
113	6	14885	1	0.6286822557449341	-9.0	-10.594504118573784
113	7	13197	0	0.8261887431144714	-9.0	-10.578559077388046
113	8	15439	0	0.9683136940002441	-5.0	-10.522773486614167
113	9	13268	0	0.9996719360351562	-12.0	-10.537545751748024
114	0	12016	0	0.3794330656528473	-14.0	-10.572170294230544
114	1	12599	0	0.8790504336357117	-15.0	-10.616448591288238
114	2	16147	0	0.9284806251525879	-7.0	-10.580284105375355
114	3	13421	1	0.9982230067253113	-9.0	-10.564481264321602
114	4	13669	1	0.40398338437080383	-11.0	-10.568836451678385
114	5	14982	0	0.4761090874671936	-10.0	-10.5631480871616
114	6	12162	0	0.7945780158042908	-6.0	-10.517516606289986
114	7	14758	1	0.42971739172935486	-8.0	-10.492341440227086
114	8	13845	0	0.9956194758415222	-13.0	-10.517418025824817
114	9	15387	0	0.9671086072921753	-9.0	-10.502243845566568
115	0	16004	1	0.6023590564727783	-8.0	-10.477221407110902
115	1	14036	1	0.40253815054893494	-8.0	-10.452449193039792
115	2	14585	1	0.8600266575813293	-13.0	-10.477924701109394
115	3	13336	1	0.3717755377292633	-8.0	-10.4531454540983
115	4	14593	1	0.9980224370956421	-11.0	-10.458613999557317
115	5	12560	0	0.9966588020324707	-10.0	-10.454027859561743
115	6	13058	1	0.4827097952365875	-10.0	-10.449487580966125
115	7	12393	1	0.9649147391319275	-13.0	-10.474992705156463
115	8	15168	1	0.6892141103744507	-12.0	-10.490242778104898
115	9	15191	0	0.9698156714439392	-5.0	-10.43534035032385
116	0	13605	0	0.9699456691741943	-13.0	-10.460986946820611
116	1	14350	0	0.9718179106712341	-6.0	-10.416377077352406
116	2	18527	0	0.9699456691741943	-7.0	-10.382213306578882
116	3	14425	1	0.6333191394805908	-9.0	-10.368391173513093
116	4	13383	0	0.7931861877441406	-11.0	-10.374707261777962
116	5	16036	0	0.9984369874000549	-6.0	-10.330960189160182
116	6	15704	0	0.7714486718177795	-8.0	-10.30765058726858
116	7	15363	1	0.8585889339447021	-9.0	-10.294574081395893
116	8	13464	1	0.8549718856811523	-14.0	-10.331628340581934
116	9	15224	1	0.8628261685371399	-10.0	-10.328312057176115
117	0	14568	0	0.9883248805999756	-6.0	-10.285028936604354
117	1	16230	1	0.8762068152427673	-8.0	-10.26217864723831
117	2	12480	1	0.805155336856842	-14.0	-10.299556860765927
117	3	13403	1	0.9796558618545532	-11.0	-10.306561292158268
117	4	16373	1	0.8762068152427673	-7.0	-10.273495679236685
117	5	15363	0	0.9722962975502014	-9.0	-10.260760722444319
117	6	15803	1	0.5314366817474365	-11.0	-10.268153115219874
117	7	12365	1	0.9796558618545532	-15.0	-10.315471584067677
117	8	14107	0	0.8534895181655884	-11.0	-10.322316868226999
117	9	14363	1	0.996731162071228	-11.0	-10.329093699544728
118	0	14752	1	0.9432662129402161	-10.0	-10.32580276254928
118	1	13996	1	0.10320848971605301	-12.0	-10.342544734923786
118	2	14209	1	0.3991621136665344	-7.0	-10.309119287574548
118	3	16073	1	0.9721450805664062	-9.0	-10.296028094698803
118	4	14952	0	0.63402259349823	-12.0	-10.313067813751815
118	5	13262	0	0.2312270849943161	-12.0	-10.329937135614296
118	6	16307	1	0.9998534917831421	-11.0	-10.336637764258152
118	7	12925	0	0.9731185436248779	-11.0	-10.34327138661557
118	8	16039	0	0.9889771342277527	-11.0	-10.349838672749414
118	9	13770	1	0.3991621136665344	-10.0	-10.346340286021919
119	0	13629	0	0.6650692820549011	-11.0	-10.352876883161699
119	1	17334	0	0.9960353970527649	-2.0	-10.26934811433008
119	2	14694	0	0.800255298614502	-12.0	-10.286654633186778
119	3	14772	0	0.9943711161613464	-8.0	-10.26378808685491
119	4	15883	1	0.8855650424957275	-7.0	-10.231150205986362
119	5	12343	0	0.8682360053062439	-15.0	-10.278838703926498
119	6	12483	0	0.9727670550346375	-9.0	-10.266050316887233
119	7	13495	1	0.5866888165473938	-7.0	-10.233389813718361
119	8	12704	0	0.9298262596130371	-16.0	-10.291055915581177
119	9	15596	0	0.3509654104709625	-4.0	-10.228145356425365
120	0	16316	1	0.8586685657501221	-4.0	-10.16586390286111
120	1	13171	1	0.27712178230285645	-11.0	-10.174205263832498
120	2	12500	0	0.8074730038642883	-14.0	-10.212463211194173
120	3	16458	1	0.4033246636390686	-10.0	-10.210338579082231
120	4	15353	1	0.8586685657501221	-11.0	-10.218235193291408
120	5	17053	1	0.7135679721832275	-9.0	-10.206052841358494
120	6	14214	1	0.9042388796806335	-12.0	-10.223992312944908
120	7	13293	0	0.9864002466201782	-15.0	-10.27175238981546
120	8	15089	1	0.6036635041236877	-11.0	-10.279034865917303
120	9	13903	0	0.9701152443885803	-9.0	-10.26624451725813
121	0	15087	0	0.7302209138870239	-11.0	-10.273582072085548
121	1	13177	1	0.97206711769104	-9.0	-10.260846251364692
121	2	15750	1	0.9985300302505493	-8.0	-10.238237788851045
121	3	14748	0	0.9997976422309875	-10.0	-10.235855410962534
121	4	14004	0	0.9611507058143616	-10.0	-10.23349685685291
121	5	13383	0	0.8975765109062195	-11.0	-10.24116188828438
121	6	13109	0	0.29233065247535706	-13.0	-10.268750269401536
121	7	14205	1	0.97206711769104	-7.0	-10.236062766707521
121	8	16508	0	0.9987773299217224	-6.0	-10.193702139040447
121	9	12709	1	0.7076693773269653	-9.0	-10.181765117650041
122	0	15994	0	0.888286828994751	-8.0	-10.159947466473541
122	1	16312	0	0.7015857100486755	-4.0	-10.098347991808804
122	2	16682	0	0.8554280400276184	-10.0	-10.097364511890715
122	3	15420	0	0.8929400444030762	-12.0	-10.116390866771807
122	4	15690	0	0.47077420353889465	-12.0	-10.135226958104088
122	5	18307	0	0.3482358157634735	-7.0	-10.103874688523048
122	6	17161	0	0.27184709906578064	-5.0	-10.052835941637818
122	7	16581	0	0.9905182719230652	-9.0	-10.04230758222144
122	8	17827	1	0.8495962023735046	-7.0	-10.011884506399225
122	9	12941	1	0.8937084674835205	-9.0	-10.001765661335233
123	0	16982	1	0.9090887308120728	-8.0	-9.98174800472188
123	1	16451	0	0.8937622904777527	-3.0	-9.91193052467466
123	2	18095	0	0.3826026916503906	-5.0	-9.862811219427913
123	3	13877	0	0.9639917612075806	-11.0	-9.874183107233634
123	4	15271	1	0.9726593494415283	-13.0	-9.905441276161298
123	5	12917	0	0.9916912317276001	-11.0	-9.916386863399685
123	6	16207	0	0.9946198463439941	-3.0	-9.847222994765687
123	7	15047	0	0.982302188873291	-13.0	-9.878750764818031
123	8	14578	0	0.6207906007766724	-6.0	-9.83996325716985
123	9	15169	1	0.9762021899223328	-7.0	-9.811563624598152
124	0	13009	1	0.9708746075630188	-7.0	-9.78344798835217
124	1	17764	1	0.9953566193580627	-4.0	-9.725613508468648
124	2	14428	0	0.9992815852165222	-14.0	-9.768357373383962
124	3	17122	0	0.6050790548324585	-12.0	-9.790673799650122
124	4	13848	1	0.05683685094118118	-8.0	-9.77276706165362
124	5	14839	0	0.8290756940841675	-11.0	-9.785039391037085
124	6	15911	0	0.9127599596977234	-7.0	-9.757188997126715
124	7	15081	1	0.9103877544403076	-11.0	-9.769617107155447
124	8	17670	0	0.2588176727294922	-8.0	-9.751920936083893
124	9	13284	0	0.7141663432121277	-10.0	-9.754401726723055
125	0	15654	1	0.9034327268600464	-12.0	-9.776857709455824
125	1	15740	1	0.9985255599021912	-8.0	-9.759089132361265
125	2	18152	0	0.9992252588272095	-8.0	-9.741498241037652
125	3	15657	1	0.9774316549301147	-7.0	-9.714083258627277
125	4	17513	1	0.974854588508606	-9.0	-9.706942426041003
125	5	17571	1	0.9864674210548401	-7.0	-9.679873001780594
125	6	17369	1	0.3992702066898346	-5.0	-9.633074271762789
125	7	15088	1	0.9897708892822266	-4.0	-9.57674352904516
125	8	14032	1	0.9554608464241028	-10.0	-9.580976093754709
125	9	15295	0	0.6569411754608154	-13.0	-9.615166332817163
126	0	14756	1	0.36036941409111023	-10.0	-9.61901466948899
126	1	18415	0	0.603748619556427	-3.0	-9.5528245227941
126	2	15826	0	0.8302587270736694	-6.0	-9.51729627756616
126	3	15272	1	0.9724847674369812	-8.0	-9.502123314790499
126	4	14639	0	0.9194337129592896	-9.0	-9.497102081642593
126	5	15462	0	0.955691933631897	-10.0	-9.502131060826168
126	6	15125	1	0.9832006692886353	-9.0	-9.497109750217906
126	7	13885	1	0.9986812472343445	-11.0	-9.512138652715725
126	8	13355	0	0.890296459197998	-13.0	-9.547017266188568
126	9	12500	0	0.85184645652771	-14.0	-9.591547093526684
127	0	13584	0	0.9864209890365601	-8.0	-9.575631622591416
127	1	14086	1	0.9826397895812988	-6.0	-9.539875306365502
127	2	13296	0	0.9789677262306213	-10.0	-9.544476553301847
127	3	16708	0	0.3620224893093109	-8.0	-9.529031787768828
127	4	22211	0	0.9344329237937927	-5.0	-9.48374146989114
127	5	13748	0	0.959689199924469	-12.0	-9.508904055192227
127	6	16609	1	0.9796420335769653	-7.0	-9.483815014640305
127	7	15652	0	0.9401607513427734	-14.0	-9.528976864493902
127	8	19825	1	0.24541325867176056	-5.0	-9.483687095848964
127	9	14573	0	0.6080617308616638	-13.0	-9.518850224890475
128	0	13514	0	0.6090919375419617	-10.0	-9.52366172264157
128	1	16446	0	0.8240888714790344	-10.0	-9.528425105415154
128	2	16226	0	0.5333863496780396	-8.0	-9.513140854361003
128	3	14692	1	0.037814415991306305	-12.0	-9.538009445817393
128	4	14415	0	0.2903960347175598	-9.0	-9.532629351359219
128	5	15851	1	0.7634629607200623	-9.0	-9.527303057845627
128	6	14032	1	0.9992520213127136	-10.0	-9.53203002726717
128	7	14534	0	0.2877497971057892	-8.0	-9.516709726994499
128	8	13155	0	0.33813798427581787	-11.0	-9.531542629724553
128	9	16474	0	0.9967491626739502	-8.0	-9.516227203427308
129	0	16684	1	0.2936743497848511	-10.0	-9.521064931393035
129	1	15079	0	0.07717674970626831	-11.0	-9.535854282079104
129	2	19728	0	0.6059845089912415	-2.0	-9.460495739258311
129	3	15474	0	0.9526283740997314	-8.0	-9.445890781865728
129	4	16083	1	0.9888567328453064	-9.0	-9.44143187404707
129	5	17512	0	0.989861011505127	-4.0	-9.387017555306599
129	6	14452	0	0.9813459515571594	-12.0	-9.413147379753532
129	7	18591	1	0.9228232502937317	-5.0	-9.369015905955997
129	8	14956	1	0.882645308971405	-12.0	-9.395325746896436
129	9	12786	1	0.8659381866455078	-10.0	-9.401372489427471
130	0	15702	1	0.8109244704246521	-10.0	-9.407358764533196
130	1	16791	1	0.9256976246833801	-9.0	-9.403285176887865
130	2	15573	1	0.43967142701148987	-11.0	-9.419252325118986
130	3	14952	1	0.8952697515487671	-12.0	-9.445059801867796
130	4	13889	1	0.9256976246833801	-11.0	-9.460609203849117
130	5	15026	0	0.8342717885971069	-8.0	-9.446003111810626
130	6	16746	0	0.3973579406738281	-6.0	-9.41154308069252
130	7	19261	0	0.9905718564987183	-7.0	-9.387427649885595
130	8	17777	0	0.9769516587257385	-9.0	-9.38355337338674
130	9	15022	0	0.9865350127220154	-8.0	-9.369717839652871
131	0	16186	1	0.6114659905433655	-10.0	-9.376020661256343
131	1	18815	0	0.9966185092926025	-5.0	-9.33226045464378
131	2	16003	0	0.9382696151733398	-13.0	-9.368937850097343
131	3	17547	1	0.06173032894730568	-9.0	-9.365248471596368
131	4	14603	0	0.9382696151733398	-11.0	-9.381595986880404
