187	8	2674	1	0.9088608026504517	-17.0	-18.498708976814857
187	9	1776	0	0.35135871171951294	-20.0	-18.513721887046707
188	0	2091	1	0.3937535881996155	-19.0	-18.518584668176242
188	1	2674	1	0.9202659726142883	-18.0	-18.51339882149448
188	2	1923	0	0.48188191652297974	-19.0	-18.518264833279538
188	3	2111	1	0.458223432302475	-18.0	-18.513082184946743
188	4	2129	1	0.49672219157218933	-16.0	-18.487951363097277
188	5	2229	1	0.5983830690383911	-19.0	-18.493071849466304
188	6	2642	1	0.7519139051437378	-14.0	-18.448141130971642
188	7	2249	0	0.7787672877311707	-17.0	-18.43365971966193
188	8	2085	1	0.5174418687820435	-19.0	-18.43932312246531
188	9	2164	1	0.9350095987319946	-17.0	-18.42492989124066
189	0	2130	0	0.9896817803382874	-18.0	-18.420680592328253
189	1	2749	0	0.40178897976875305	-19.0	-18.426473786404973
189	2	2239	1	0.3026781678199768	-21.0	-18.452209048540922
189	3	2521	1	0.9708569645881653	-19.0	-18.457686958055515
189	4	2237	1	0.2847443222999573	-19.0	-18.46311008847496
189	5	2224	1	0.8549384474754333	-19.0	-18.46847898759021
189	6	2336	0	0.45940762758255005	-19.0	-18.47379419771431
189	7	2253	0	0.9581174850463867	-17.0	-18.459056255737167
189	8	1843	1	0.47106674313545227	-19.0	-18.464465693179797
189	9	1897	0	0.5710407495498657	-21.0	-18.489821036248
190	0	2415	0	0.6843268275260925	-17.0	-18.47492282588552
190	1	1981	0	0.5023991465568542	-21.0	-18.500173597626667
190	2	2388	1	0.7475830316543579	-21.0	-18.5251718616504
190	3	2177	0	0.7121110558509827	-17.0	-18.509920143033895
190	4	2059	0	0.3140552341938019	-21.0	-18.534820941603556
190	5	2045	0	0.43012332916259766	-18.0	-18.52947273218752
190	6	2178	0	0.28161492943763733	-17.0	-18.51417800486565
190	7	2246	0	0.1825103908777237	-19.0	-18.519036224816993
190	8	2727	0	0.5674887895584106	-18.0	-18.51384586256882
190	9	3012	1	0.6461631059646606	-13.0	-18.458707403943134
191	0	2217	1	0.9163944721221924	-16.0	-18.434120329903703
191	1	2708	1	0.8298346996307373	-16.0	-18.409779126604665
191	2	2382	1	0.7856743335723877	-21.0	-18.435681335338618
191	3	3012	1	0.7341539859771729	-16.0	-18.411324521985232
191	4	1875	1	0.7996196150779724	-20.0	-18.42721127676538
191	5	2330	0	0.7413266897201538	-19.0	-18.432939163997727
191	6	2893	0	0.5372114777565002	-14.0	-18.38860977235775
191	7	2378	1	0.48298439383506775	-18.0	-18.384723674634174
191	8	2080	0	0.7090919613838196	-17.0	-18.370876437887834
191	9	2633	1	0.7497170567512512	-14.0	-18.327167673508956
192	0	2888	0	0.582206130027771	-19.0	-18.33389599677387
192	1	2652	1	0.45244064927101135	-17.0	-18.320557036806132
192	2	2303	1	0.8005791902542114	-19.0	-18.32735146643807
192	3	2240	1	0.7263798713684082	-16.0	-18.30407795177369
192	4	2312	1	0.8767054677009583	-21.0	-18.331037172255954
192	5	1802	1	0.5178236365318298	-20.0	-18.347726800533394
192	6	2416	0	0.9166427850723267	-19.0	-18.354249532528062
192	7	2181	1	0.39518916606903076	-18.0	-18.35070703720278
192	8	2964	1	0.48074427247047424	-16.0	-18.327199966830754
192	9	2480	1	0.6159083843231201	-19.0	-18.33392796716245
193	0	2084	0	0.46459636092185974	-17.0	-18.320588687490826
193	1	2031	0	0.7245001196861267	-20.0	-18.337382800615917
193	2	2929	1	0.7796233296394348	-13.0	-18.284008972609755
193	3	2738	1	0.397894948720932	-15.0	-18.251168882883654
193	4	2316	1	0.8908208012580872	-21.0	-18.27865719405482
193	5	2304	0	0.9586318731307983	-19.0	-18.285870622114274
193	6	2367	1	0.451499342918396	-20.0	-18.30301191589313
193	7	2038	1	0.7701697945594788	-20.0	-18.319981796734197
193	8	2879	0	0.6956400275230408	-16.0	-18.296781978766855
193	9	2099	1	0.4826784133911133	-17.0	-18.283814158979187
194	0	2057	0	0.23008272051811218	-18.0	-18.280976017389396
194	1	2006	1	0.8384964466094971	-17.0	-18.268166257215505
194	2	1944	1	0.308403879404068	-20.0	-18.28548459464335
194	3	2376	0	0.4371981918811798	-18.0	-18.282629748696916
194	4	2184	0	0.6038998961448669	-20.0	-18.299803451209947
194	5	2426	0	0.8023959994316101	-17.0	-18.28680541669785
194	6	2493	1	0.8986862301826477	-17.0	-18.273937362530873
194	7	2626	0	0.6915961503982544	-14.0	-18.231197988905564
194	8	2073	1	0.8485221862792969	-21.0	-18.258886009016507
194	9	2544	1	0.6848894357681274	-19.0	-18.266297148926345
195	0	2303	1	0.7637853026390076	-19.0	-18.27363417743708
195	1	2539	1	0.9422502517700195	-18.0	-18.27089783566271
195	2	2285	1	0.6257022023200989	-18.0	-18.268188857306082
195	3	2416	0	0.45801517367362976	-17.0	-18.255506968733023
195	4	2031	0	0.811653733253479	-20.0	-18.27295189904569
195	5	2271	1	0.7860128879547119	-17.0	-18.260222380055236
195	6	2156	1	0.9421079158782959	-19.0	-18.267620156254683
195	7	2158	1	0.4333829879760742	-19.0	-18.274943954692137
195	8	2115	1	0.5590621829032898	-20.0	-18.292194515145216
195	9	2143	0	0.5985113978385925	-19.0	-18.299272569993764
196	0	2139	0	0.5941396355628967	-21.0	-18.32627984429383
196	1	2306	0	0.558573842048645	-16.0	-18.30301704585089
196	2	3140	0	0.9284763932228088	-17.0	-18.289986875392383
196	3	2888	0	0.6613109707832336	-14.0	-18.24708700663846
196	4	2753	1	0.25142961740493774	-21.0	-18.274616136572075
196	5	2418	1	0.9519858360290527	-19.0	-18.281869975206355
196	6	2363	0	0.8363850712776184	-20.0	-18.29905127545429
196	7	2433	1	0.7031302452087402	-17.0	-18.286060762699748
196	8	2422	0	0.6704584360122681	-15.0	-18.253200155072747
196	9	2123	1	0.4712372124195099	-20.0	-18.27066815352202
197	0	2549	1	0.832349419593811	-18.0	-18.2679614719868
197	1	2830	1	0.688720703125	-15.0	-18.23528185726693
197	2	2057	0	0.7421867251396179	-18.0	-18.23292903869426
197	3	2378	0	0.8505563735961914	-18.0	-18.230599748307316
197	4	2856	0	0.23307034373283386	-18.0	-18.228293750824243
197	5	2142	1	0.26089248061180115	-21.0	-18.256010813316
197	6	1854	1	0.37645241618156433	-20.0	-18.27345070518284
197	7	2161	1	0.4882226884365082	-19.0	-18.28071619813101
197	8	2874	1	0.7511745691299438	-16.0	-18.2579090361497
197	9	2905	0	0.5295246243476868	-17.0	-18.245329945788207
198	0	2833	0	0.18035347759723663	-19.0	-18.252876646330325
198	1	2437	0	0.6007023453712463	-16.0	-18.230347879867022
198	2	2790	0	0.5476800799369812	-16.0	-18.208044401068353
198	3	2636	0	0.6419396996498108	-16.0	-18.18596395705767
198	4	2800	1	0.9630940556526184	-19.0	-18.194104317487096
198	5	2796	1	0.7548134922981262	-19.0	-18.202163274312227
198	6	2793	0	0.6947680115699768	-18.0	-18.200141641569104
198	7	2620	1	0.967409610748291	-16.0	-18.178140225153413
198	8	2585	1	0.7883538007736206	-17.0	-18.16635882290188
198	9	2794	0	0.5977449417114258	-18.0	-18.164695234672863
199	0	2237	0	0.8244787454605103	-21.0	-18.193048282326135
199	1	2490	1	0.5289371013641357	-17.0	-18.181117799502875
199	2	2552	1	0.4182489812374115	-21.0	-18.209306621507846
199	3	2560	1	0.2505388855934143	-16.0	-18.187213555292768
199	4	2297	1	0.3337109386920929	-16.0	-18.16534141973984
199	5	1916	0	0.7766885757446289	-19.0	-18.17368800554244
199	6	2298	0	0.45127072930336	-16.0	-18.151951125487017
199	7	2263	0	0.36363041400909424	-19.0	-18.16043161423215
199	8	2177	0	0.6855608224868774	-19.0	-18.168827298089827
199	9	2591	1	0.7354626655578613	-18.0	-18.167139025108927
200	0	2518	1	0.6895118355751038	-20.0	-18.185467634857837
200	1	2717	1	0.8404334187507629	-19.0	-18.19361295850926
200	2	2562	1	0.7768673300743103	-17.0	-18.181676828924168
200	3	2052	1	0.5051710605621338	-20.0	-18.199860060634926
200	4	2728	1	0.5826894044876099	-16.0	-18.177861460028577
200	5	2249	0	0.751416027545929	-19.0	-18.18608284542829
200	6	2646	0	0.6043861508369446	-19.0	-18.19422201697401
200	7	2938	1	0.23607251048088074	-18.0	-18.192279796804268
200	8	2301	1	0.7708049416542053	-19.0	-18.200356998836227
200	9	2154	1	0.6916373372077942	-19.0	-18.208353428847865
201	0	2747	1	0.7397193312644958	-19.0	-18.216269894559385
201	1	2169	1	0.3932296335697174	-19.0	-18.224107195613794
201	2	2210	1	0.8013800978660583	-17.0	-18.211866123657657
201	3	2802	0	0.4526396095752716	-14.0	-18.169747462421082
201	4	2333	1	0.9811757206916809	-21.0	-18.19804998779687
201	5	1919	1	0.4627561867237091	-21.0	-18.226069487918902
201	6	1832	1	0.5956487059593201	-21.0	-18.253808793039713
201	7	2111	0	0.6878145337104797	-18.0	-18.251270705109317
201	8	2880	0	0.7423412203788757	-19.0	-18.258757998058226
201	9	2502	0	0.5109480619430542	-19.0	-18.266170418077646
202	0	2675	1	0.8371540307998657	-19.0	-18.27350871389687
202	1	2443	1	0.4840119481086731	-17.0	-18.260773626757903
202	2	2224	0	0.6368237733840942	-16.0	-18.238165890490325
202	3	1906	1	0.4840119481086731	-21.0	-18.265784231585425
202	4	2230	0	0.43568775057792664	-16.0	-18.24312638926957
202	5	2831	0	0.8319033980369568	-17.0	-18.230695125376876
202	6	2158	0	0.5713410377502441	-21.0	-18.25838817412311
202	7	1897	1	0.7475511431694031	-19.0	-18.26580429238188
202	8	2170	1	0.4571637511253357	-17.0	-18.253146249458062
202	9	2562	0	0.838897705078125	-19.0	-18.260614786963483
203	0	2623	0	0.5249125957489014	-19.0	-18.26800863909385
203	1	2501	1	0.9585317373275757	-17.0	-18.255328552702913
203	2	2318	1	0.6154995560646057	-19.0	-18.262775267175886
203	3	2478	0	0.5228294134140015	-19.0	-18.270147514504128
203	4	2480	0	0.5902228951454163	-17.0	-18.25744603935909
203	5	2677	1	0.8080019354820251	-15.0	-18.224871578965494
203	6	2406	1	0.49630823731422424	-18.0	-18.22262286317584
203	7	2396	1	0.36760303378105164	-19.0	-18.230396634544082
203	8	2711	0	0.5142011642456055	-16.0	-18.208092668198642
203	9	1869	1	0.4552232325077057	-20.0	-18.226011741516654
204	0	2347	1	0.9448875784873962	-15.0	-18.193751624101488
204	1	2067	0	0.5092385411262512	-21.0	-18.221814107860475
204	2	2733	0	0.8298223614692688	-19.0	-18.229595966781872
204	3	2500	0	0.9449377059936523	-17.0	-18.217300007114055
204	4	2469	1	0.9301853775978088	-18.0	-18.215127007042913
204	5	2047	1	0.5598483681678772	-18.0	-18.212975736972485
204	6	2190	0	0.730567991733551	-19.0	-18.22084597960276
204	7	2633	1	0.35512202978134155	-20.0	-18.238637519806733
204	8	2605	1	0.6167908906936646	-17.0	-18.226251144608668
204	9	2144	1	0.6845127940177917	-18.0	-18.22398863316258
205	0	2432	1	0.38453957438468933	-17.0	-18.211748746830956
205	1	2420	0	0.5868887901306152	-20.0	-18.229631259362645
205	2	2906	0	0.9231854677200317	-17.0	-18.217334946769018
205	3	2460	1	0.8726192116737366	-16.0	-18.19516159730133
205	4	2322	0	0.7766770720481873	-19.0	-18.203209981328317
205	5	2727	1	0.48353198170661926	-19.0	-18.211177881515034
205	6	2926	0	0.9383475184440613	-17.0	-18.199066102699884
205	7	2539	1	0.32259833812713623	-16.0	-18.177075441672887
205	8	2554	0	0.2510473132133484	-14.0	-18.13530468725616
205	9	1872	1	0.40009739995002747	-20.0	-18.153951640383596
206	0	2321	0	0.6156962513923645	-17.0	-18.14241212397976
206	1	2960	1	0.32406237721443176	-14.0	-18.100988002739964
206	2	2621	1	0.7853959798812866	-16.0	-18.079978122712564
206	3	2626	0	0.7502588033676147	-18.0	-18.079178341485438
206	4	2780	0	0.5486879348754883	-18.0	-18.078386558070584
206	5	2819	1	0.40354880690574646	-17.0	-18.067602692489878
206	6	2959	1	0.40730711817741394	-16.0	-18.04692666556498
206	7	2482	0	0.25828278064727783	-14.0	-18.00645739890933
206	8	2840	0	0.6103085875511169	-15.0	-17.976392824920236
206	9	2944	1	0.20353884994983673	-17.0	-17.966628896671036
207	0	3344	0	0.4156147241592407	-16.0	-17.946962607704325
207	1	2189	0	0.5376733541488647	-20.0	-17.96749298162728
207	2	2723	0	0.6496265530586243	-20.0	-17.987818051811008
207	3	2610	0	0.31811612844467163	-17.0	-17.9779398712929
207	4	3015	1	0.43581968545913696	-13.0	-17.92816047257997
207	5	2601	1	0.507752537727356	-20.0	-17.94887886785417
207	6	2435	1	0.25426605343818665	-20.0	-17.96939007917563
207	7	2369	1	0.6920384764671326	-20.0	-17.98969617838387
207	8	2519	1	0.8450882434844971	-18.0	-17.98979921660003
207	9	2346	1	0.6343994736671448	-17.0	-17.97990122443403
208	0	2281	0	0.36802300810813904	-18.0	-17.98010221218969
208	1	2493	0	0.36561959981918335	-15.0	-17.95030119006779
208	2	2895	0	0.7200740575790405	-19.0	-17.960798178167114
208	3	3232	1	0.8708394169807434	-17.0	-17.951190196385443
208	4	2939	1	0.5476264953613281	-18.0	-17.951678294421587
208	5	1943	1	0.8272408843040466	-20.0	-17.97216151147737
208	6	2416	0	0.7738235592842102	-15.0	-17.942439896362597
208	7	2356	1	0.39228323101997375	-19.0	-17.953015497398972
208	8	2740	1	0.9625101685523987	-19.0	-17.963485342424985
208	9	2782	1	0.9487947821617126	-16.0	-17.943850489000734
209	0	1650	1	0.5065990090370178	-21.0	-17.974411984110727
209	1	2852	1	0.4323084354400635	-16.0	-17.95466786426962
209	2	2060	1	0.5470183491706848	-19.0	-17.965121185626924
209	3	3042	0	0.6096429228782654	-19.0	-17.975469973770654
209	4	2158	1	0.851434588432312	-19.0	-17.98571527403295
209	5	2715	1	0.5348609685897827	-14.0	-17.94585812129262
209	6	2735	1	0.6948257088661194	-14.0	-17.906399540079693
209	7	2103	1	0.922551155090332	-15.0	-17.877335544678896
209	8	2609	0	0.20280613005161285	-18.0	-17.878562189232106
209	9	2854	1	0.8114031553268433	-16.0	-17.859776567339786
210	0	2643	1	0.8856077790260315	-16.0	-17.841178801666388
210	1	2542	1	0.6233577132225037	-16.0	-17.822767013649724
210	2	2235	0	0.8256694674491882	-19.0	-17.834539343513228
210	3	2433	1	0.6309771537780762	-18.0	-17.836193950078094
210	4	2268	1	0.42380291223526	-19.0	-17.847832010577314
210	5	2379	0	0.43818119168281555	-18.0	-17.84935369047154
210	6	2697	1	0.9861418604850769	-13.0	-17.800860153566823
210	7	2646	0	0.09619873017072678	-19.0	-17.812851552031155
210	8	2360	1	0.23106077313423157	-18.0	-17.814723036510845
210	9	2831	0	0.5101128220558167	-17.0	-17.806575806145737
211	0	2433	1	0.6667729020118713	-17.0	-17.79851004808428
211	1	2669	1	0.9348467588424683	-20.0	-17.820524947603438
211	2	2661	1	0.5904812216758728	-15.0	-17.792319698127404
211	3	2298	0	0.6986417174339294	-20.0	-17.814396501146128
211	4	2846	0	0.8385905027389526	-15.0	-17.786252536134665
211	5	2954	0	0.9261719584465027	-21.0	-17.818390010773317
211	6	2507	0	0.18485473096370697	-14.0	-17.780206110665585
211	7	2232	0	0.5088402628898621	-21.0	-17.81240404955893
211	8	2354	1	0.8743441104888916	-15.0	-17.784280009063338
211	9	2148	1	0.48054811358451843	-21.0	-17.816437208972705
212	0	2869	1	0.7743086814880371	-18.0	-17.818272836882976
212	1	2844	0	0.7716563940048218	-17.0	-17.810090108514146
212	2	3111	1	0.8596799969673157	-16.0	-17.791989207429005
212	3	2013	0	0.5775559544563293	-19.0	-17.804069315354717
212	4	2506	1	0.7217738032341003	-19.0	-17.81602862220117
212	5	2543	0	0.8671517968177795	-19.0	-17.827868335979158
212	6	2434	0	0.9884649515151978	-17.0	-17.819589652619367
212	7	2748	1	0.2810653746128082	-15.0	-17.79139375609317
212	8	2343	0	0.15970379114151	-20.0	-17.81347981853224
212	9	2516	1	0.8767082095146179	-19.0	-17.82534502034692
213	0	2829	1	0.8471032977104187	-19.0	-17.83709157014345
213	1	2159	0	0.797682523727417	-19.0	-17.848720654442015
213	2	2580	0	0.3483889400959015	-17.0	-17.840233447897596
213	3	2940	1	0.3673799932003021	-20.0	-17.86183111341862
213	4	2404	1	0.7075121402740479	-19.0	-17.873212802284435
213	5	3036	1	0.6549499034881592	-16.0	-17.85448067426159
213	6	2068	0	0.3835268020629883	-18.0	-17.855935867518976
213	7	2797	0	0.42790085077285767	-16.0	-17.837376508843786
213	8	2418	0	0.18676455318927765	-17.0	-17.82900274375535
213	9	2844	1	0.7502247095108032	-16.0	-17.810712716317795
214	0	2440	0	0.21131762862205505	-17.0	-17.80260558915462
214	1	2735	0	0.5793818235397339	-17.0	-17.794579533263075
214	2	2292	0	0.5277842283248901	-21.0	-17.826633737930447
214	3	2491	0	0.46200650930404663	-19.0	-17.838367400551142
214	4	2501	0	0.509174644947052	-21.0	-17.86998372654563
214	5	2405	1	0.7891044020652771	-19.0	-17.881283889280176
214	6	2259	0	0.6932238340377808	-19.0	-17.892471050387375
214	7	3075	1	0.8247098326683044	-17.0	-17.8835463398835
214	8	2748	0	0.3198164403438568	-19.0	-17.894710876484666
214	9	2430	0	0.6036139726638794	-19.0	-17.905763767719822
215	0	2829	0	0.5579776167869568	-17.0	-17.896706130042627
215	1	2885	1	0.9604655504226685	-19.0	-17.907739068742202
215	2	2352	1	0.4082091450691223	-20.0	-17.92866167805478
215	3	2582	0	0.5296528935432434	-13.0	-17.87937506127423
215	4	2701	0	0.6128668785095215	-16.0	-17.860581310661487
215	5	2328	1	0.7938520312309265	-21.0	-17.891975497554874
215	6	3148	1	0.5514187216758728	-13.0	-17.843055742579324
215	7	2568	1	0.34523776173591614	-19.0	-17.85462518515353
215	8	2482	0	0.44316691160202026	-17.0	-17.846078933301996
215	9	2807	0	0.35266268253326416	-19.0	-17.857618143968978
216	0	3090	1	0.8641452789306641	-17.0	-17.849041962529288
216	1	2187	1	0.18601064383983612	-19.0	-17.860551542903995
216	2	2676	0	0.6088947057723999	-17.0	-17.851946027474956
216	3	2900	1	0.6002238988876343	-17.0	-17.843426567200208
216	4	2418	0	0.674473226070404	-15.0	-17.814992301528203
216	5	2552	1	0.23819033801555634	-19.0	-17.82684237851292
216	6	3330	1	0.3263782560825348	-17.0	-17.818573954727793
216	7	2718	0	0.36604392528533936	-16.0	-17.800388215180515
216	8	2350	0	0.8555431962013245	-18.0	-17.80238433302871
216	9	2448	1	0.8150008320808411	-18.0	-17.80436048969842
217	0	2567	0	0.7999435663223267	-17.0	-17.79631688480144
217	1	2137	0	0.48015841841697693	-18.0	-17.798353715953425
217	2	1932	1	0.9171642661094666	-19.0	-17.810370178793892
217	3	2846	1	0.23827050626277924	-17.0	-17.802266477005954
217	4	2462	0	0.46411219239234924	-16.0	-17.784243812235896
217	5	2255	1	0.3268674314022064	-19.0	-17.79640137411354
217	6	2630	0	0.1851455271244049	-19.0	-17.808437360372405
217	7	3222	0	0.13684684038162231	-14.0	-17.770352986768682
217	8	2655	0	0.9132619500160217	-19.0	-17.782649456900995
217	9	2626	0	0.9873619079589844	-16.0	-17.764822962331984
218	0	2659	0	0.6490358710289001	-19.0	-17.777174732708666
218	1	2911	0	0.7991631031036377	-17.0	-17.769402985381582
218	2	2618	0	0.860411524772644	-16.0	-17.751708955527768
218	3	2323	0	0.4802120625972748	-19.0	-17.764191865972492
218	4	2421	1	0.3345346450805664	-17.0	-17.75654994731277
218	5	2197	0	0.6976825594902039	-15.0	-17.72898444783964
218	6	2835	1	0.8260378837585449	-15.0	-17.701694603361243
218	7	2200	0	0.9458265900611877	-19.0	-17.71467765732763
218	8	2972	0	0.6150055527687073	-17.0	-17.707530880754355
218	9	2661	1	0.8975604176521301	-15.0	-17.68045557194681
219	0	2845	0	0.7046927809715271	-16.0	-17.66365101622734
219	1	2235	1	0.7169783711433411	-19.0	-17.677014506065067
219	2	2649	0	0.19234071671962738	-17.0	-17.670244361004418
219	3	2700	1	0.912131130695343	-18.0	-17.673541917394374
219	4	2790	1	0.8599300384521484	-19.0	-17.68680649822043
219	5	2575	1	0.46181872487068176	-19.0	-17.699938433238227
219	6	2598	1	0.9250565767288208	-17.0	-17.692939048905846
219	7	2865	1	0.9473646283149719	-16.0	-17.67600965841679
219	8	3240	0	0.7303928732872009	-15.0	-17.64924956183262
219	9	2003	0	0.5614747405052185	-19.0	-17.662757066214294
220	0	2678	1	0.8993852138519287	-15.0	-17.63612949555215
220	1	2799	0	0.6315577626228333	-16.0	-17.619768200596628
220	2	2398	1	0.9840530157089233	-19.0	-17.633570518590663
220	3	3151	1	0.7729334235191345	-15.0	-17.607234813404755
220	4	3083	0	0.9516591429710388	-13.0	-17.561162465270705
220	5	2668	1	0.12604354321956635	-15.0	-17.535550840617997
220	6	2840	1	0.9859532117843628	-20.0	-17.560195332211816
220	7	3387	1	0.9551519751548767	-16.0	-17.544593378889697
220	8	2757	0	0.26650935411453247	-17.0	-17.539147445100802
220	9	3066	1	0.8843458890914917	-17.0	-17.533755970649796
221	0	2333	0	0.20593838393688202	-17.0	-17.5284184109433
221	1	2299	1	0.6603372097015381	-20.0	-17.553134226833865
221	2	2968	1	0.877751350402832	-16.0	-17.537602884565526
221	3	3195	0	0.8290591835975647	-16.0	-17.52222685571987
221	4	2195	0	0.28367143869400024	-20.0	-17.54700458716267
221	5	2736	0	0.6936652660369873	-19.0	-17.561534541291046
221	6	2500	1	0.7748345136642456	-19.0	-17.575919195878136
221	7	1994	0	0.4798755347728729	-21.0	-17.610160003919354
221	8	2604	1	0.5642086267471313	-20.0	-17.63405840388016
221	9	2400	1	0.501314640045166	-20.0	-17.65771781984136
222	0	2443	1	0.7286829948425293	-18.0	-17.661140641642945
222	1	1719	0	0.27541428804397583	-20.0	-17.684529235226513
222	2	2592	0	0.22994735836982727	-18.0	-17.687683942874248
222	3	2720	1	0.8086658716201782	-14.0	-17.650807103445505
222	4	2117	0	0.3802851438522339	-20.0	-17.67429903241105
222	5	2265	1	0.6996982097625732	-17.0	-17.66755604208694
222	6	2689	0	0.4024726152420044	-18.0	-17.67088048166607
222	7	2208	1	0.9218482375144958	-18.0	-17.67417167684941
222	8	2072	0	0.546734094619751	-21.0	-17.70742996008092
222	9	2984	0	0.5107657313346863	-18.0	-17.710355660480108
223	0	3170	0	0.2770812511444092	-17.0	-17.703252103875307
223	1	2521	1	0.3635651767253876	-16.0	-17.686219582836554
223	2	2459	0	0.5313707590103149	-18.0	-17.689357387008187
223	3	2707	1	0.895075261592865	-16.0	-17.672463813138105
223	4	2201	0	0.4542837142944336	-20.0	-17.69573917500672
223	5	2496	0	0.11654656380414963	-17.0	-17.688781783256655
223	6	2531	1	0.27692142128944397	-19.0	-17.70189396542409
223	7	2292	1	0.34919729828834534	-18.0	-17.704875025769848
223	8	3080	1	0.8834534883499146	-15.0	-17.67782627551215
223	9	2025	1	0.3194597065448761	-20.0	-17.701048012757028
224	0	3041	0	0.5064187049865723	-17.0	-17.69403753262946
224	1	2864	1	0.24214547872543335	-16.0	-17.677097157303162
224	2	2555	1	0.4523656964302063	-17.0	-17.670326185730133
224	3	3230	1	0.48151111602783203	-14.0	-17.63362292387283
224	4	2799	0	0.6983873844146729	-14.0	-17.597286694634104
224	5	2751	0	0.6626471281051636	-19.0	-17.611313827687763
224	6	2356	0	0.9765656590461731	-18.0	-17.615200689410884
224	7	2998	0	0.6496343612670898	-15.0	-17.589048682516772
224	8	2551	0	0.7197003364562988	-16.0	-17.573158195691605
224	9	2299	1	0.6085783243179321	-20.0	-17.597426613734687
225	0	2481	1	0.7176584601402283	-21.0	-17.63145234759734
225	1	2664	1	0.032107554376125336	-17.0	-17.625137824121367
225	2	3386	1	0.5543724894523621	-13.0	-17.57888644588015
225	3	3020	0	0.8871364593505859	-16.0	-17.56309758142135
225	4	2818	1	0.2655980885028839	-19.0	-17.577466605607135
225	5	3198	1	0.5673782229423523	-18.0	-17.581691939551064
225	6	1972	1	0.9660909175872803	-18.0	-17.58587502015555
225	7	3025	0	0.3445231020450592	-19.0	-17.600016269953997
225	8	2578	1	0.7783100605010986	-21.0	-17.634016107254457
225	9	2706	1	0.8856968283653259	-18.0	-17.63767594618191
226	0	2215	0	0.3478603959083557	-21.0	-17.67129918672009
226	1	2845	1	0.1142401397228241	-15.0	-17.644586194852888
226	2	2395	0	0.734455406665802	-16.0	-17.62814033290436
226	3	3060	0	0.5017815828323364	-14.0	-17.591858929575316
226	4	2655	0	0.5327966809272766	-17.0	-17.585940340279564
226	5	2340	0	0.5414586067199707	-19.0	-17.60008093687677
226	6	2705	1	0.387392520904541	-18.0	-17.604080127508
226	7	2974	0	0.9817566871643066	-12.0	-17.54803932623292
226	8	2949	0	0.7269806861877441	-18.0	-17.55255893297059
226	9	2236	1	0.42350760102272034	-19.0	-17.567033343640887
227	0	2266	0	0.6925516128540039	-15.0	-17.541363010204478
227	1	3349	0	0.19202181696891785	-16.0	-17.525949380102432
227	2	2396	1	0.4793529808521271	-21.0	-17.560689886301407
227	3	2314	0	0.9690409898757935	-17.0	-17.555082987438396
227	4	2393	0	0.49165037274360657	-18.0	-17.55953215756401
227	5	2352	0	0.5755636692047119	-17.0	-17.553936835988374
227	6	3209	1	0.9086015224456787	-14.0	-17.51839746762849
227	7	2497	0	0.10084143280982971	-21.0	-17.553213492952207
227	8	2872	0	0.24929465353488922	-18.0	-17.557681358022684
227	9	2410	1	0.7778815031051636	-19.0	-17.572104544442457
228	0	2527	0	0.4997294545173645	-20.0	-17.59638349899803
228	1	2349	1	0.19521567225456238	-17.0	-17.590419664008053
228	2	2666	1	0.8946043848991394	-15.0	-17.564515467367972
228	3	2132	0	0.7016318440437317	-20.0	-17.58887031269429
228	4	3281	0	0.5178118944168091	-14.0	-17.552981609567347
228	5	3209	0	0.34347832202911377	-15.0	-17.527451793471673
228	6	3068	0	0.5176410675048828	-18.0	-17.532177275536956
228	7	2806	0	0.5305341482162476	-17.0	-17.526855502781586
228	8	1974	0	0.6526774764060974	-21.0	-17.56158694775377
228	9	3214	0	0.7598694562911987	-17.0	-17.555971078276233
229	0	2904	1	0.43448182940483093	-17.0	-17.55041136749347
229	1	2876	1	0.9029634594917297	-19.0	-17.564907253818536
229	2	2950	1	0.5976982116699219	-18.0	-17.56925818128035
229	3	2658	1	0.5834314227104187	-17.0	-17.563565599467548
229	4	2868	0	0.7714874148368835	-19.0	-17.577929943472874
229	5	2788	0	0.7118893265724182	-16.0	-17.562150644038145
229	6	2638	0	0.43246525526046753	-14.0	-17.526529137597763
229	7	2686	0	0.2467307150363922	-20.0	-17.551263846221783
229	8	2952	0	0.2612212896347046	-19.0	-17.565751207759565
229	9	2470	0	0.7831107974052429	-21.0	-17.60009369568197
230	0	2123	1	0.7340223789215088	-18.0	-17.604092758725148
230	1	3085	0	0.3409159183502197	-18.0	-17.608051831137896
230	2	2553	0	0.9917252063751221	-21.0	-17.641971312826517
230	3	2783	1	0.4287063479423523	-17.0	-17.635551599698253
230	4	2349	1	0.4667859673500061	-17.0	-17.629196083701274
230	5	3378	1	0.9441149830818176	-15.0	-17.60290412286426
230	6	2779	1	0.15680110454559326	-16.0	-17.58687508163562
230	7	2746	1	0.6336206793785095	-15.0	-17.56100633081926
230	8	2972	1	0.878257691860199	-14.0	-17.52539626751107
230	9	2755	1	0.5588015913963318	-20.0	-17.55014230483596
231	0	2898	1	0.9066302180290222	-19.0	-17.5646408817876
231	1	2337	0	0.9407299160957336	-17.0	-17.558994472969726
231	2	2523	1	0.840210497379303	-18.0	-17.563404528240028
231	3	2844	0	0.4208553731441498	-20.0	-17.587770482957627
231	4	2547	0	0.6357912421226501	-18.0	-17.59189277812805
231	5	2891	1	0.8179731965065002	-19.0	-17.605973850346768
