265	5	2012	0	0.9999998807907104	21.0	19.361407177327983
265	6	2832	0	0.9998940229415894	21.0	19.377793105554705
265	7	2821	1	0.9965460896492004	20.0	19.384015174499158
265	8	2148	1	0.9999995231628418	20.0	19.390175022754164
265	9	2883	0	0.9999854564666748	13.0	19.32627327252662
266	0	2006	0	0.9999997615814209	21.0	19.343010539801355
266	1	3400	0	0.9999996423721313	17.0	19.319580434403342
266	2	2571	0	0.9999996423721313	20.0	19.32638463005931
266	3	2709	1	0.9999994039535522	16.0	19.293120783758717
266	4	2148	1	0.9999997615814209	20.0	19.300189575921127
266	5	2957	1	0.9999947547912598	21.0	19.31718768016192
266	6	3432	1	0.9999947547912598	16.0	19.284015803360298
266	7	2149	1	0.9999997615814209	20.0	19.291175645326692
266	8	2364	1	0.9999994039535522	19.0	19.288263888873427
266	9	2224	0	0.9999996423721313	20.0	19.295381249984693
267	0	2529	1	0.9999994039535522	16.0	19.262427437484845
267	1	2012	0	0.9999997615814209	21.0	19.279803163109996
267	2	2141	1	0.9999994039535522	20.0	19.287005131478896
267	3	2051	1	0.9999997615814209	21.0	19.30413508016411
267	4	2206	1	0.9999994039535522	20.0	19.311093729362465
267	5	2144	1	0.9999997615814209	20.0	19.31798279206884
267	6	2048	1	0.9999997615814209	21.0	19.334802964148153
267	7	2006	0	0.9999997615814209	21.0	19.351454934506673
267	8	2010	0	0.9999997615814209	21.0	19.367940385161607
267	9	2310	0	0.9997120499610901	21.0	19.384260981309993
268	0	2831	1	0.9999946355819702	21.0	19.400418371496894
268	1	2012	0	0.9999997615814209	21.0	19.416414187781925
268	2	2142	1	0.9999991655349731	20.0	19.422250045904104
268	3	2713	1	0.9999946355819702	21.0	19.438027545445063
268	4	2499	1	0.9999991655349731	17.0	19.413647269990616
268	5	2494	1	0.9999991655349731	17.0	19.38951079729071
268	6	2719	1	0.9999946355819702	19.0	19.385615689317806
268	7	2359	1	0.9999994039535522	19.0	19.381759532424628
268	8	2011	0	0.9999997615814209	21.0	19.39794193710038
268	9	2833	1	0.9999946355819702	21.0	19.413962517729377
269	0	2208	1	0.9999991655349731	20.0	19.419822892552084
269	1	2009	0	0.9999998807907104	21.0	19.435624663626562
269	2	2143	1	0.9999994039535522	20.0	19.441268416990297
269	3	2693	0	0.9999997615814209	20.0	19.446855732820392
269	4	2144	1	0.9999994039535522	20.0	19.452387175492188
269	5	2162	0	0.9999997615814209	20.0	19.457863303737266
269	6	2412	0	0.9999997615814209	18.0	19.443284670699892
269	7	2179	1	0.9999988079071045	19.0	19.438851823992895
269	8	2713	1	0.9999942779541016	21.0	19.454463305752967
269	9	2980	1	0.9999992847442627	12.0	19.37991867269544
270	0	2619	0	0.9999998807907104	7.0	19.256119485968483
270	1	3329	1	0.9999986886978149	9.0	19.153558291108798
270	2	2586	1	0.9999957084655762	21.0	19.172022708197712
270	3	2617	0	0.9982481002807617	19.0	19.170302481115737
270	4	2531	0	0.9999998807907104	18.0	19.15859945630458
270	5	2148	1	0.9999992847442627	20.0	19.167013461741533
270	6	2587	1	0.999995231628418	21.0	19.18534332712412
270	7	2012	0	0.9999998807907104	21.0	19.20348989385288
270	8	2010	0	0.9999998807907104	21.0	19.22145499491435
270	9	2083	1	0.9999992847442627	20.0	19.229240444965207
271	0	2124	0	0.9999998807907104	21.0	19.246948040515555
271	1	2006	0	0.9999998807907104	21.0	19.2644785601104
271	2	2741	1	0.999998927116394	17.0	19.2418337745093
271	3	3079	1	0.999996542930603	21.0	19.259415436764208
271	4	2183	1	0.9999992847442627	19.0	19.256821282396565
271	5	3013	0	0.9983153343200684	21.0	19.2742530695726
271	6	2619	1	0.999996542930603	19.0	19.27151053887688
271	7	2041	0	0.9999997615814209	20.0	19.27879543348811
271	8	2424	1	0.999998927116394	19.0	19.27600747915323
271	9	3222	1	0.999998927116394	12.0	19.203247404361697
272	0	2834	1	0.9999972581863403	21.0	19.22121493031808
272	1	3060	1	0.999998927116394	13.0	19.159002781014898
272	2	3073	0	0.9999998807907104	8.0	19.047412753204746
272	3	2145	1	0.9999995231628418	20.0	19.056938625672696
272	4	2502	0	0.9999997615814209	12.0	18.98636923941597
272	5	3168	1	0.9999972581863403	20.0	18.996505547021812
272	6	2929	1	0.9999972581863403	5.0	18.856540491551595
272	7	2436	1	0.9999995231628418	17.0	18.83797508663608
272	8	2147	1	0.9999995231628418	20.0	18.84959533576972
272	9	2048	1	0.9999995231628418	21.0	18.871099382412023
273	0	2499	1	0.9999983310699463	17.0	18.852388388587904
273	1	2902	1	0.9997760653495789	14.0	18.803864504702027
273	2	2143	1	0.9999991655349731	20.0	18.815825859655007
273	3	2943	0	0.9999700784683228	13.0	18.757667601058454
273	4	2147	1	0.9999991655349731	20.0	18.770090925047867
273	5	2008	0	0.9999997615814209	21.0	18.79239001579739
273	6	2335	1	0.9999983310699463	18.0	18.784466115639418
273	7	2463	1	0.9999991655349731	18.0	18.776621454483024
273	8	2710	1	0.999996542930603	21.0	18.798855239938195
273	9	2738	1	0.9999983310699463	17.0	18.780866687538815
274	0	2142	1	0.9999986886978149	20.0	18.793058020663427
274	1	2909	0	0.9988495111465454	19.0	18.795127440456795
274	2	2088	1	0.9999986886978149	20.0	18.807176166052226
274	3	2713	1	0.9999972581863403	16.0	18.779104404391703
274	4	2433	1	0.9999986886978149	17.0	18.76131336034779
274	5	2830	1	0.9999943971633911	21.0	18.783700226744312
274	6	2143	1	0.9999986886978149	20.0	18.795863224476868
274	7	2048	1	0.9999986886978149	21.0	18.8179045922321
274	8	2148	1	0.9999986886978149	20.0	18.829725546309778
274	9	2991	1	0.9999972581863403	15.0	18.791428290846678
275	0	2204	1	0.9999977350234985	20.0	18.80351400793821
275	1	3485	0	0.9999847412109375	13.0	18.74547886785883
275	2	2834	1	0.9999924898147583	21.0	18.76802407918024
275	3	2247	0	0.9991652965545654	21.0	18.790343838388438
275	4	2051	1	0.9999977350234985	21.0	18.812440400004554
275	5	2518	0	0.9999997615814209	20.0	18.824315996004508
275	6	2180	1	0.9999977350234985	19.0	18.826072836044464
275	7	2834	1	0.9999924898147583	21.0	18.84781210768402
275	8	2993	0	0.9999822378158569	15.0	18.80933398660718
275	9	3311	1	0.9999850988388062	18.0	18.801240646741107
276	0	2957	0	0.9990816116333008	21.0	18.823228240273696
276	1	2145	1	0.9999948740005493	20.0	18.83499595787096
276	2	2833	1	0.9999908208847046	21.0	18.85664599829225
276	3	2576	0	0.9999995231628418	20.0	18.868079538309328
276	4	2849	1	0.9999974966049194	14.0	18.819398742926236
276	5	2834	1	0.9999908208847046	21.0	18.841204755496975
276	6	3148	0	0.9992473125457764	21.0	18.862792707942006
276	7	2087	1	0.9999974966049194	20.0	18.874164780862586
276	8	3572	0	0.9992473125457764	21.0	18.89542313305396
276	9	2821	1	0.9999908208847046	20.0	18.906468901723418
277	0	2710	1	0.9999921321868896	21.0	18.927404212706186
277	1	2721	0	0.9993717074394226	21.0	18.948130170579123
277	2	2376	1	0.9999969005584717	17.0	18.928648868873335
277	3	2147	1	0.9999969005584717	20.0	18.9393623801846
277	4	2674	1	0.9999969005584717	17.0	18.919968756382758
277	5	2149	1	0.9999982118606567	20.0	18.93076906881893
277	6	2209	1	0.9999982118606567	20.0	18.94146137813074
277	7	2046	1	0.9999983310699463	21.0	18.962046764349434
277	8	2869	1	0.9999969005584717	15.0	18.92242629670594
277	9	2177	1	0.9999969005584717	19.0	18.92320203373888
278	0	2143	1	0.9999984502792358	20.0	18.933970013401492
278	1	2005	0	0.999998927116394	21.0	18.95463031326748
278	2	2765	0	0.9999761581420898	18.0	18.945084010134803
278	3	2305	1	0.9999982118606567	19.0	18.945633170033457
278	4	2204	1	0.9999982118606567	20.0	18.95617683833312
278	5	2688	0	0.9999990463256836	20.0	18.96661506994979
278	6	2590	1	0.9999935626983643	21.0	18.986948919250292
278	7	2301	1	0.9999984502792358	19.0	18.98707943005779
278	8	2569	1	0.9999984502792358	15.0	18.94720863575721
278	9	2708	1	0.9999935626983643	21.0	18.96773654939964
279	0	2833	1	0.9999949932098389	21.0	18.988059183905644
279	1	2589	1	0.9999949932098389	21.0	19.00817859206659
279	2	2712	1	0.9999918937683105	21.0	19.028096806145925
279	3	2588	1	0.9999949932098389	21.0	19.047815838084468
279	4	2082	1	0.9999988079071045	20.0	19.057337679703622
279	5	2202	1	0.9999985694885254	20.0	19.066764302906584
279	6	3098	1	0.9999985694885254	12.0	18.99609665987752
279	7	2495	1	0.9999988079071045	17.0	18.976135693278746
279	8	2588	1	0.9999949932098389	21.0	18.99637433634596
279	9	2399	1	0.9999988079071045	18.0	18.986410592982498
280	0	2714	1	0.9999892711639404	21.0	19.006546487052674
280	1	2270	1	0.9999862909317017	17.0	18.986481022182147
280	2	2714	1	0.9998400211334229	21.0	19.006616211960328
280	3	3059	0	0.9995526671409607	20.0	19.016550049840724
280	4	2746	1	0.9999940395355225	20.0	19.026384549342318
280	5	3144	1	0.9999982118606567	14.0	18.976120703848895
280	6	2592	1	0.9999940395355225	21.0	18.996359496810406
280	7	2778	1	0.9999940395355225	19.0	18.996395901842302
280	8	2012	0	0.9999992847442627	21.0	19.01643194282388
280	9	3085	0	0.9994638562202454	21.0	19.03626762339564
281	0	2006	0	0.9999994039535522	21.0	19.055904947161686
281	1	2147	1	0.9999984502792358	20.0	19.06534589769007
281	2	2398	1	0.9999961853027344	18.0	19.054692438713168
281	3	3583	0	0.9999778270721436	12.0	18.984145514326038
281	4	3463	1	0.9999983310699463	12.0	18.91430405918278
281	5	2714	1	0.9999936819076538	21.0	18.935161018590954
281	6	2143	1	0.9999984502792358	20.0	18.945809408405044
281	7	2147	1	0.9999984502792358	20.0	18.956351314320994
281	8	2584	1	0.9999961853027344	18.0	18.946787801177784
281	9	3444	0	0.9995397329330444	21.0	18.967319923166006
282	0	2593	1	0.9999983310699463	16.0	18.937646723934346
282	1	2759	0	0.9999692440032959	18.0	18.928270256695
282	2	2430	1	0.9999988079071045	17.0	18.908987554128053
282	3	2141	1	0.9999969005584717	20.0	18.91989767858677
282	4	2831	1	0.9999922513961792	21.0	18.940698701800905
282	5	3184	1	0.9999969005584717	13.0	18.881291714782893
282	6	2146	1	0.9999969005584717	20.0	18.892478797635064
282	7	2012	0	0.9999992847442627	21.0	18.913554009658714
282	8	2713	1	0.9999942779541016	21.0	18.93441846956213
282	9	2011	0	0.9999992847442627	21.0	18.95507428486651
283	0	2143	1	0.9999986886978149	20.0	18.96552354201784
283	1	3017	0	0.999987006187439	16.0	18.935868306597662
283	2	3215	0	0.9999994039535522	19.0	18.936509623531688
283	3	2713	1	0.9999938011169434	21.0	18.95714452729637
283	4	2007	0	0.9999994039535522	21.0	18.977573082023408
283	5	2142	1	0.999996542930603	20.0	18.987797351203174
283	6	2275	0	0.9999992847442627	20.0	18.99791937769114
283	7	2710	1	0.9999938011169434	21.0	19.01794018391423
283	8	2147	1	0.9999986886978149	20.0	19.027760782075088
283	9	2265	1	0.9999980926513672	20.0	19.037483174254337
284	0	2005	0	0.9999992847442627	21.0	19.057108342511796
284	1	2893	0	0.9999898672103882	16.0	19.026537259086677
284	2	2145	1	0.9999988079071045	20.0	19.036271886495808
284	3	2113	1	0.9999988079071045	21.0	19.05590916763085
284	4	2146	1	0.9999988079071045	20.0	19.06535007595454
284	5	2843	1	0.9999966621398926	14.0	19.014696575194996
284	6	2434	1	0.9999980926513672	17.0	18.994549609443048
284	7	2714	1	0.999994158744812	21.0	19.014604113348618
284	8	2141	1	0.9999966621398926	20.0	19.02445807221513
284	9	2834	0	0.999580442905426	21.0	19.04421349149298
285	0	2304	1	0.9999982118606567	19.0	19.04377135657805
285	1	2142	1	0.999998927116394	20.0	19.053333643012266
285	2	2590	1	0.999994158744812	21.0	19.072800306582145
285	3	2823	0	0.9999932050704956	18.0	19.062072303516324
285	4	3086	1	0.9999967813491821	14.0	19.01145158048116
285	5	2149	1	0.999998927116394	20.0	19.02133706467635
285	6	2010	0	0.9999990463256836	21.0	19.041123694029586
285	7	2012	0	0.9999990463256836	21.0	19.06071245708929
285	8	2011	0	0.9999990463256836	21.0	19.0801053325184
285	9	2858	0	0.9999932050704956	17.0	19.059304279193217
286	0	2709	1	0.9999942779541016	21.0	19.078711236401286
286	1	2437	1	0.9999988079071045	17.0	19.057924124037275
286	2	2007	0	0.9999994039535522	21.0	19.077344882796904
286	3	2710	1	0.9999961853027344	16.0	19.046571433968936
286	4	2147	1	0.9999988079071045	20.0	19.056105719629244
286	5	2148	1	0.9999988079071045	20.0	19.065544662432952
286	6	2831	1	0.9999942779541016	21.0	19.084889215808623
286	7	2832	1	0.9999942779541016	21.0	19.104040323650537
286	8	3248	0	0.9996029734611511	20.0	19.11299992041403
286	9	2203	1	0.9999961853027344	20.0	19.12186992120989
287	0	2167	1	0.9999924898147583	20.0	19.130651221997788
287	1	2689	1	0.9999979734420776	15.0	19.08934470977781
287	2	2440	1	0.9999979734420776	17.0	19.068451262680032
287	3	2143	1	0.9999964237213135	20.0	19.077766750053232
287	4	2145	1	0.9999988079071045	20.0	19.086989082552698
287	5	2268	1	0.9999964237213135	20.0	19.09611919172717
287	6	2149	1	0.9999988079071045	20.0	19.105157999809897
287	7	2005	0	0.9999994039535522	21.0	19.1241064198118
287	8	2011	0	0.9999994039535522	21.0	19.142865355613683
287	9	2239	1	0.9999964237213135	19.0	19.141436702057547
288	0	2836	1	0.9999921321868896	21.0	19.160022335036974
288	1	2294	0	0.9999990463256836	18.0	19.148422111686603
288	2	2303	1	0.9999971389770508	19.0	19.14693789056974
288	3	2008	0	0.9999994039535522	21.0	19.16546851166404
288	4	2239	1	0.9999971389770508	19.0	19.1638138265474
288	5	2148	1	0.9999990463256836	20.0	19.172175688281925
288	6	2712	1	0.9999971389770508	16.0	19.140453931399104
288	7	2247	1	0.9999990463256836	19.0	19.139049392085113
288	8	2049	1	0.9999990463256836	21.0	19.15765889816426
288	9	2434	1	0.9999990463256836	17.0	19.13608230918262
289	0	2458	1	0.999998927116394	18.0	19.12472148609079
289	1	2005	0	0.9999994039535522	21.0	19.143474271229884
289	2	3080	0	0.9996248483657837	21.0	19.162039528517585
289	3	2267	1	0.9999970197677612	20.0	19.170419133232407
289	4	2795	1	0.9999970197677612	17.0	19.148714941900085
289	5	2047	1	0.999998927116394	21.0	19.167227792481086
289	6	2874	1	0.9999970197677612	15.0	19.12555551455627
289	7	2005	0	0.9999994039535522	21.0	19.14429995941071
289	8	2146	1	0.9999970197677612	20.0	19.152856959816603
289	9	2010	0	0.9999994039535522	21.0	19.171328390218438
290	0	2201	1	0.9999972581863403	20.0	19.179615106316252
290	1	2700	1	0.9999972581863403	18.0	19.16781895525309
290	2	2012	0	0.9999992847442627	21.0	19.18614076570056
290	3	2456	1	0.9999972581863403	18.0	19.174279358043556
290	4	2886	1	0.9999983310699463	13.0	19.11253656446312
290	5	2008	0	0.9999992847442627	21.0	19.13141119881849
290	6	2008	0	0.9999992847442627	21.0	19.150097086830307
290	7	2007	0	0.9999992847442627	21.0	19.168596115962004
290	8	2246	1	0.9999983310699463	19.0	19.166910154802384
290	9	2142	1	0.999998927116394	20.0	19.17524105325436
291	0	4087	0	0.9996485710144043	15.0	19.133488642721815
291	1	2010	0	0.9999991655349731	21.0	19.1521537562946
291	2	2107	1	0.9999974966049194	21.0	19.170632218731654
291	3	2243	1	0.9999974966049194	19.0	19.16892589654434
291	4	2006	0	0.9999991655349731	21.0	19.1872366375789
291	5	3094	0	0.999998927116394	19.0	19.18536427120311
291	6	2146	1	0.9999990463256836	20.0	19.193510628491076
291	7	3197	1	0.999992847442627	21.0	19.211575522206164
291	8	2008	0	0.9999991655349731	21.0	19.229459766984103
291	9	3475	0	0.9999990463256836	20.0	19.23716516931426
292	0	2265	1	0.999997615814209	20.0	19.244793517621115
292	1	2012	0	0.9999991655349731	21.0	19.262345582444905
292	2	2324	1	0.999997615814209	20.0	19.269722126620454
292	3	2342	1	0.9999990463256836	18.0	19.25702490535425
292	4	2011	0	0.9999991655349731	21.0	19.27445465630071
292	5	2770	1	0.999997615814209	16.0	19.241710109737703
292	6	4196	0	0.999998927116394	12.0	19.169293008640327
292	7	4157	1	0.9999935626983643	8.0	19.05760007855392
292	8	2149	1	0.9999990463256836	20.0	19.06702407776838
292	9	3092	0	0.9999990463256836	16.0	19.036353836990695
293	0	2243	1	0.9999979734420776	19.0	19.03599029862079
293	1	2046	1	0.9999991655349731	21.0	19.05563039563458
293	2	2240	1	0.9999979734420776	19.0	19.055074091678236
293	3	2397	1	0.9999991655349731	18.0	19.04452335076145
293	4	2049	1	0.9999991655349731	21.0	19.06407811725384
293	5	2239	1	0.9999979734420776	19.0	19.0634373360813
293	6	2046	1	0.9999979734420776	21.0	19.08280296272049
293	7	3079	1	0.9999915361404419	21.0	19.101974933093285
293	8	3076	0	0.9997137188911438	21.0	19.12095518376235
293	9	3029	0	0.9999922513961792	14.0	19.06974563192473
294	0	3984	1	0.9999909400939941	11.0	18.98904817560548
294	1	2263	1	0.9999977350234985	20.0	18.999157693849423
294	2	3430	1	0.9999909400939941	18.0	18.989166116910926
294	3	2461	1	0.9999909400939941	20.0	18.999274455741816
294	4	2053	1	0.9999991655349731	21.0	19.019281711184398
294	5	2326	1	0.9999977350234985	20.0	19.029088894072554
294	6	2046	1	0.9999977350234985	21.0	19.04879800513183
294	7	2875	0	0.9999992847442627	20.0	19.05831002508051
294	8	2347	1	0.9999991655349731	16.0	19.027726924829704
294	9	2387	1	0.9999977350234985	20.0	19.037449655581405
295	0	2240	1	0.9999974966049194	19.0	19.03707515902559
295	1	2760	1	0.9999974966049194	18.0	19.026704407435336
295	2	3330	1	0.9999891519546509	14.0	18.976437363360983
295	3	2267	1	0.9999974966049194	20.0	18.98667298972737
295	4	2404	1	0.9999984502792358	18.0	18.976806259830095
295	5	2953	1	0.9999891519546509	21.0	18.997038197231795
295	6	2577	1	0.9999974966049194	18.0	18.987067815259476
295	7	2085	1	0.9999990463256836	20.0	18.99719713710688
295	8	2643	1	0.9999974966049194	18.0	18.98722516573581
295	9	2005	0	0.9999992847442627	21.0	19.007352914078453
296	0	2006	0	0.9999994039535522	21.0	19.027279384937668
296	1	2146	1	0.9999992847442627	20.0	19.03700659108829
296	2	2049	1	0.9999992847442627	21.0	19.056636525177407
296	3	2763	0	0.9999992847442627	20.0	19.06607015992563
296	4	2521	1	0.9999979734420776	18.0	19.055409458326373
296	5	2007	0	0.9999994039535522	21.0	19.07485536374311
296	6	2011	0	0.9999994039535522	21.0	19.094106810105682
296	7	2052	1	0.9999992847442627	21.0	19.113165742004625
296	8	3725	0	0.9997692704200745	20.0	19.122034084584577
296	9	2204	1	0.9999988079071045	20.0	19.13081374373873
297	0	2109	1	0.9999980926513672	21.0	19.149505606301343
297	1	2241	1	0.9999988079071045	19.0	19.14801055023833
297	2	2184	1	0.9999992847442627	19.0	19.146530444735948
297	3	2953	1	0.9999980926513672	16.0	19.11506514028859
297	4	2714	1	0.9999858140945435	21.0	19.133914488885704
297	5	2712	1	0.9999858140945435	21.0	19.152575343996848
297	6	2005	0	0.9999994039535522	21.0	19.17104959055688
297	7	2459	1	0.9999980926513672	18.0	19.159339094651312
297	8	2830	1	0.9999858140945435	21.0	19.1777457037048
297	9	2148	1	0.9999992847442627	20.0	19.185968246667752
298	0	2626	1	0.9999983310699463	15.0	19.144108564201073
298	1	2832	1	0.9999904632568359	21.0	19.16266747855906
298	2	2009	0	0.9999992847442627	21.0	19.18104080377347
298	3	3205	1	0.9999946355819702	21.0	19.199230395735736
298	4	2008	0	0.9999992847442627	21.0	19.21723809177838
298	5	2006	0	0.9999992847442627	21.0	19.235065710860596
298	6	2180	1	0.9999994039535522	19.0	19.232715053751992
298	7	2010	0	0.9999992847442627	21.0	19.250387903214474
298	8	2012	0	0.9999992847442627	21.0	19.26788402418233
298	9	2892	1	0.9999983310699463	16.0	19.235205183940508
299	0	2009	0	0.9999992847442627	21.0	19.252853132101105
299	1	2049	1	0.9999985694885254	21.0	19.270324600780096
299	2	2586	1	0.999991774559021	21.0	19.287621354772295
299	3	2607	1	0.9999985694885254	19.0	19.284745141224573
299	4	2834	1	0.9998409748077393	21.0	19.30189768981233
299	5	2137	0	0.9999991655349731	19.0	19.298878712914206
299	6	2955	1	0.999991774559021	21.0	19.315889925785065
299	7	2046	1	0.9999985694885254	21.0	19.332731026527213
299	8	2012	0	0.9999992847442627	21.0	19.349403716261943
299	9	2006	0	0.9999992847442627	21.0	19.365909679099325
300	0	2005	0	0.9999994039535522	21.0	19.38225058230833
300	1	2044	0	0.9999992847442627	20.0	19.388428076485248
300	2	2359	1	0.9999979734420776	19.0	19.384543795720397
300	3	2212	1	0.9999992847442627	18.0	19.370698357763192
300	4	2890	1	0.9999979734420776	16.0	19.336991374185562
300	5	2148	1	0.9999992847442627	20.0	19.343621460443707
300	6	2586	1	0.9998145699501038	21.0	19.360185245839272
300	7	2009	0	0.9999994039535522	21.0	19.37658339338088
300	8	2047	1	0.9999992847442627	21.0	19.39281755944707
300	9	2011	0	0.9999994039535522	21.0	19.4088893838526
301	0	2223	0	0.9999994039535522	20.0	19.414800490014073
301	1	2712	1	0.9999921321868896	21.0	19.430652485113935
301	2	2010	0	0.9999994039535522	21.0	19.446345960262796
301	3	2738	1	0.9999977350234985	17.0	19.42188250066017
301	4	2269	1	0.9999991655349731	20.0	19.42766367565357
301	5	2006	0	0.9999994039535522	21.0	19.443387038897033
301	6	2243	1	0.9999977350234985	19.0	19.438953168508064
301	7	2683	0	0.9999994039535522	20.0	19.444563636822984
301	8	2005	0	0.9999994039535522	21.0	19.460118000454756
301	9	2012	0	0.9999994039535522	21.0	19.47551682045021
302	0	2203	1	0.9999992847442627	20.0	19.480761652245707
302	1	2007	0	0.9999994039535522	21.0	19.49595403572325
302	2	2920	0	0.9999796152114868	17.0	19.47099449536602
302	3	2241	1	0.9999979734420776	19.0	19.46628455041236
302	4	2146	1	0.9999992847442627	20.0	19.471621704908237
302	5	2206	1	0.9999992847442627	20.0	19.476905487859153
302	6	2588	1	0.999991774559021	21.0	19.492136432980562
302	7	2012	0	0.9999994039535522	21.0	19.50721506865076
302	8	2009	0	0.9999994039535522	21.0	19.522142917964253
302	9	2148	1	0.9999992847442627	20.0	19.52692148878461
303	0	2983	0	0.999983549118042	17.0	19.501652273896763
303	1	2011	0	0.9999994039535522	21.0	19.516635751157796
303	2	2007	0	0.9999994039535522	21.0	19.53146939364622
303	3	2012	0	0.9999994039535522	21.0	19.546154699709756
303	4	2142	1	0.9999972581863403	20.0	19.550693152712658
303	5	2008	0	0.9999994039535522	21.0	19.56518622118553
303	6	3209	0	0.9999018907546997	14.0	19.509534358973678
303	7	2591	1	0.9999973773956299	21.0	19.52443901538394
303	8	2146	1	0.9999972581863403	20.0	19.5291946252301
303	9	2011	0	0.9999994039535522	21.0	19.5439026789778
304	0	2240	1	0.9999961853027344	19.0	19.538463652188025
304	1	2238	1	0.9999961853027344	19.0	19.533079015666146
304	2	2326	1	0.9999961853027344	20.0	19.537748225509485
304	3	2582	1	0.9999961853027344	18.0	19.522370743254392
304	4	2146	1	0.9999961853027344	20.0	19.527147035821848
304	5	2085	1	0.9999961853027344	20.0	19.53187556546363
304	6	2712	1	0.9999849796295166	21.0	19.546556809808994
304	7	2147	1	0.9999961853027344	20.0	19.551091241710903
304	8	2005	0	0.9999995231628418	21.0	19.565580329293795
304	9	2142	1	0.9999986886978149	20.0	19.569924526000857
305	0	2146	1	0.9999988079071045	20.0	19.574225280740848
305	1	2343	1	0.9999988079071045	18.0	19.558483027933438
305	2	3080	0	0.9997156262397766	21.0	19.572898197654105
305	3	2306	1	0.9999988079071045	19.0	19.567169215677566
305	4	2957	1	0.9999879598617554	21.0	19.58149752352079
305	5	2005	0	0.9999995231628418	21.0	19.595682548285584
305	6	2148	1	0.9999988079071045	20.0	19.599725722802727
305	7	3198	0	0.9997156262397766	21.0	19.613728465574702
305	8	2012	0	0.9999995231628418	21.0	19.627591180918955
305	9	2412	1	0.9999988079071045	16.0	19.591315269109767
306	0	2006	0	0.9999995231628418	21.0	19.60540211641867
306	1	3331	0	0.9997106194496155	19.0	19.599348095254484
306	2	2040	0	0.9999995231628418	20.0	19.60335461430194
306	3	2052	1	0.9999986886978149	21.0	19.61732106815892
306	4	2359	1	0.999997615814209	19.0	19.61114785747733
306	5	2007	0	0.9999995231628418	21.0	19.625036378902557
306	6	2006	0	0.9999995231628418	21.0	19.63878601511353
306	7	2012	0	0.9999995231628418	21.0	19.6523981549624
306	8	2010	0	0.9999995231628418	21.0	19.665874173412774
306	9	2147	1	0.9999986886978149	20.0	19.669215431678644
307	0	2009	0	0.9999994039535522	21.0	19.68252327736186
307	1	2149	1	0.9999991655349731	20.0	19.68569804458824
307	2	2006	0	0.9999994039535522	21.0	19.698841064142357
307	3	2149	1	0.9999991655349731	20.0	19.701852653500932
307	4	2143	1	0.9999991655349731	20.0	19.70483412696592
307	5	2207	1	0.9999991655349731	20.0	19.70778578569626
307	6	3077	1	0.9999988079071045	16.0	19.670707927839295
307	7	2217	1	0.9999814033508301	20.0	19.6740008485609
307	8	2922	0	0.9999797344207764	17.0	19.647260840075294
307	9	2143	1	0.9999991655349731	20.0	19.65078823167454
308	0	2954	0	0.9999756813049316	16.0	19.614280349357795
308	1	2082	1	0.9999977350234985	20.0	19.618137545864215
308	2	2145	1	0.9999992847442627	20.0	19.62195617040557
308	3	4387	1	0.9999605417251587	10.0	19.525736608701518
308	4	2708	1	0.9999809265136719	21.0	19.540479242614502
308	5	2047	1	0.9999977350234985	21.0	19.555074450188357
308	6	2007	0	0.9999995231628418	21.0	19.569523705686475
308	7	2042	0	0.9999995231628418	20.0	19.57382846862961
308	8	3074	0	0.9995833039283752	21.0	19.588090183943315
308	9	2586	1	0.9999809265136719	21.0	19.602209282103882
309	0	2713	1	0.9999836683273315	21.0	19.616187189282844
309	1	2044	0	0.9999996423721313	20.0	19.620025317390013
309	2	2346	0	0.9995693564414978	20.0	19.623825064216113
309	3	2147	1	0.9999992847442627	20.0	19.627586813573952
309	4	2435	1	0.9999985694885254	17.0	19.601310945438215
309	5	2053	1	0.9999992847442627	21.0	19.61529783598383
309	6	2011	0	0.9999996423721313	21.0	19.629144857623995
309	7	2146	1	0.999997615814209	20.0	19.632853409047755
309	8	2240	1	0.9999992847442627	19.0	19.62652487495728
309	9	2712	1	0.9999836683273315	21.0	19.64025962620771
310	0	2149	1	0.9999991655349731	20.0	19.64385702994563
310	1	2148	1	0.9999991655349731	20.0	19.647418459646172
310	2	2699	0	0.9999996423721313	20.0	19.65094427504971
310	3	2147	1	0.9999991655349731	20.0	19.654434832299213
310	4	2337	1	0.9999991655349731	18.0	19.63789048397622
310	5	2708	1	0.9999850988388062	21.0	19.65151157913646
310	6	2005	0	0.9999996423721313	21.0	19.664996463345098
310	7	2089	1	0.9999991655349731	20.0	19.668346498711646
310	8	2709	1	0.9999850988388062	21.0	19.68166303372453
310	9	3305	1	0.9999986886978149	13.0	19.614846403387283
311	0	2930	0	0.999984860420227	15.0	19.56869793935341
311	1	3374	1	0.9999841451644897	16.0	19.533010959959874
311	2	2759	1	0.9999969005584717	18.0	19.517680850360275
311	3	2009	0	0.9999997615814209	21.0	19.532504041856672
311	4	2142	1	0.9999991655349731	20.0	19.537179001438105
311	5	4667	0	0.9996349811553955	14.0	19.481807211423725
311	6	2166	0	0.9999997615814209	20.0	19.486989139309486
311	7	2049	1	0.9999969005584717	21.0	19.502119247916394
311	8	2143	1	0.9999991655349731	20.0	19.50709805543723
311	9	2298	1	0.9999991655349731	19.0	19.502027074882857
312	0	2011	0	0.9999997615814209	21.0	19.51700680413403
312	1	2012	0	0.9999997615814209	21.0	19.531836736092693
